Parametros;Precisao;Revocacao;F1-Score;Tempo
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9799;0.9275;0.9530;0.7475
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9798;0.9327;0.9557;0.9164
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9798;0.9340;0.9564;0.9572
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9798;0.9343;0.9565;0.9929
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9798;0.9337;0.9562;1.0366
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9798;0.9340;0.9564;1.0567
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9810;0.9277;0.9536;1.1793
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9824;0.9217;0.9511;1.3404
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9833;0.9125;0.9466;1.4438
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9843;0.9062;0.9436;1.5775
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9860;0.8970;0.9394;1.7478
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9867;0.8890;0.9353;1.9118
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9871;0.8795;0.9302;2.1270
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9878;0.8708;0.9256;2.2332
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9947;0.7993;0.8863;3.8570
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9975;0.7065;0.8272;5.4700
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9980;0.6162;0.7620;7.0337
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9985;0.5058;0.6714;8.5353
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9982;0.4218;0.5930;9.9732
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9976;0.3167;0.4808;11.4364
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9977;0.2190;0.3592;12.8251
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1072;0.1937;14.0272
