Parametros;Precisao;Revocacao;F1-Score;Tempo
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9789;0.9157;0.9463;0.6766
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9785;0.9210;0.9489;0.8839
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9785;0.9207;0.9487;0.8948
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9785;0.9207;0.9487;0.9268
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9785;0.9203;0.9485;0.9412
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9793;0.9210;0.9492;0.9706
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9795;0.9180;0.9477;1.0426
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9814;0.9115;0.9452;1.1997
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9842;0.9052;0.9431;1.3517
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9860;0.8968;0.9393;1.5052
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9858;0.8862;0.9334;1.6320
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9865;0.8742;0.9270;1.7805
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9880;0.8670;0.9236;1.9122
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9885;0.8578;0.9185;2.0097
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9937;0.7530;0.8568;3.6804
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9950;0.6470;0.7841;5.2340
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9955;0.5585;0.7156;6.7006
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9963;0.4650;0.6341;8.1823
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9974;0.3860;0.5566;9.5829
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9974;0.2890;0.4481;10.9983
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9987;0.1960;0.3277;12.4252
Weather_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1055;0.1909;13.7964
