Parametros;Precisao;Revocacao;F1-Score;Tempo
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6329;0.9998;0.7751;0.0045
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6340;1.0000;0.7760;0.0038
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6343;1.0000;0.7762;0.0039
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8586;0.9915;0.9203;0.0059
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8863;0.9862;0.9336;0.0095
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9136;0.9708;0.9413;0.0157
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9282;0.9563;0.9420;0.0217
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9399;0.9455;0.9427;0.0280
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9468;0.9337;0.9402;0.0357
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9502;0.9245;0.9372;0.0460
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9533;0.9143;0.9334;0.0454
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9562;0.9012;0.9279;0.0519
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9580;0.8952;0.9256;0.0574
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9595;0.8830;0.9197;0.0668
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9707;0.7945;0.8738;0.1259
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9759;0.6973;0.8134;0.1911
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9804;0.5992;0.7438;0.2490
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9794;0.4998;0.6618;0.2952
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9790;0.3965;0.5644;0.3689
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9799;0.3050;0.4652;0.4126
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9804;0.1998;0.3319;0.4553
Newspaper_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9744;0.1045;0.1888;0.5113
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6633;0.9995;0.7974;0.0033
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6633;0.9995;0.7974;0.0033
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6633;0.9995;0.7974;0.0041
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8660;0.9875;0.9228;0.0069
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8875;0.9800;0.9314;0.0099
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8986;0.9725;0.9341;0.0163
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9177;0.9615;0.9391;0.0230
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9283;0.9490;0.9386;0.0291
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9380;0.9387;0.9384;0.0345
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9426;0.9277;0.9351;0.0580
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9465;0.9157;0.9309;0.0499
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9495;0.9073;0.9279;0.0525
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9517;0.9005;0.9254;0.0582
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9553;0.8925;0.9228;0.0720
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9682;0.7853;0.8672;0.1288
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9731;0.6975;0.8126;0.1873
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9758;0.5958;0.7398;0.2513
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9772;0.4938;0.6560;0.2956
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9776;0.3930;0.5606;0.3649
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9744;0.2948;0.4526;0.4194
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9715;0.1787;0.3019;0.4493
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9738;0.0927;0.1694;0.5007
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6525;0.9998;0.7896;0.0042
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6525;0.9998;0.7896;0.0034
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6525;0.9998;0.7896;0.0037
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8234;0.9940;0.9007;0.0074
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8644;0.9868;0.9216;0.0097
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8987;0.9780;0.9367;0.0159
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9156;0.9657;0.9400;0.0224
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9274;0.9490;0.9381;0.0292
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9327;0.9423;0.9374;0.0353
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9398;0.9335;0.9367;0.0403
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9429;0.9253;0.9340;0.0458
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9451;0.9120;0.9282;0.0514
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9478;0.9032;0.9250;0.0577
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9485;0.8940;0.9205;0.0671
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9613;0.7893;0.8668;0.1261
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9714;0.6887;0.8060;0.1876
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9835;0.5810;0.7305;0.2570
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9908;0.4853;0.6515;0.2923
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9944;0.3985;0.5690;0.3712
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9983;0.2980;0.4590;0.3990
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1978;0.3302;0.4435
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1010;0.1835;0.4713
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6603;0.9980;0.7947;0.0067
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6680;0.9980;0.8003;0.0062
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6680;0.9980;0.8003;0.0056
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7154;0.9955;0.8325;0.0080
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8255;0.9875;0.8993;0.0115
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8601;0.9805;0.9164;0.0178
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8751;0.9705;0.9203;0.0219
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8898;0.9607;0.9239;0.0329
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8976;0.9513;0.9237;0.0365
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9039;0.9457;0.9244;0.0460
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9104;0.9347;0.9224;0.0490
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9167;0.9215;0.9191;0.0519
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9208;0.9100;0.9154;0.0579
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9235;0.9022;0.9127;0.0691
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9468;0.8005;0.8675;0.1294
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9616;0.7005;0.8105;0.1946
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9673;0.6072;0.7461;0.2525
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9754;0.5160;0.6750;0.2954
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9827;0.4270;0.5953;0.3548
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9912;0.3372;0.5033;0.3883
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9970;0.2460;0.3946;0.4371
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9957;0.1163;0.2082;0.4740
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7108;0.9990;0.8306;0.0054
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7198;0.9988;0.8366;0.0043
