Parametros;Precisao;Revocacao;F1-Score;Tempo
Lifestyle_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9579;0.9035;0.9299;0.0595
Lifestyle_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9627;0.8910;0.9255;0.0680
Lifestyle_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9746;0.7873;0.8710;0.1264
Lifestyle_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9778;0.6723;0.7967;0.1858
Lifestyle_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9796;0.5645;0.7163;0.2502
Lifestyle_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9790;0.4655;0.6310;0.3055
Lifestyle_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9798;0.3645;0.5313;0.3578
Lifestyle_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9848;0.2590;0.4101;0.4179
Lifestyle_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9867;0.1855;0.3123;0.4530
Lifestyle_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9866;0.0920;0.1683;0.4904
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5919;0.9920;0.7414;0.0057
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5947;0.9945;0.7443;0.0050
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5961;0.9942;0.7453;0.0049
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6452;0.9895;0.7811;0.0085
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7125;0.9868;0.8275;0.0103
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7968;0.9738;0.8765;0.0165
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8430;0.9653;0.9000;0.0228
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8782;0.9570;0.9159;0.0293
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9052;0.9425;0.9235;0.0360
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9158;0.9385;0.9270;0.0458
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9327;0.9290;0.9309;0.0512
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9436;0.9157;0.9295;0.0531
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9523;0.9075;0.9293;0.0588
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9557;0.9012;0.9277;0.0788
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9785;0.8070;0.8845;0.1338
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9818;0.7015;0.8183;0.1844
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9837;0.6040;0.7485;0.2532
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9872;0.5022;0.6658;0.2967
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9885;0.3857;0.5549;0.3675
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9876;0.2978;0.4575;0.4209
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9884;0.1920;0.3215;0.4625
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9822;0.0830;0.1531;0.4853
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5856;0.9980;0.7381;0.0042
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5856;0.9980;0.7381;0.0036
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5856;0.9980;0.7381;0.0040
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6739;0.9930;0.8029;0.0062
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7374;0.9910;0.8456;0.0092
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8113;0.9870;0.8906;0.0157
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8516;0.9798;0.9112;0.0216
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8729;0.9698;0.9188;0.0304
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9021;0.9607;0.9305;0.0432
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9194;0.9523;0.9355;0.0479
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9271;0.9413;0.9341;0.0466
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9364;0.9343;0.9353;0.0524
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9398;0.9250;0.9323;0.0656
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9428;0.9145;0.9284;0.0698
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9653;0.8283;0.8916;0.1264
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9770;0.7127;0.8242;0.1901
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9828;0.6008;0.7457;0.2502
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9869;0.4910;0.6558;0.2990
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9868;0.3937;0.5629;0.3733
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9869;0.3018;0.4622;0.4079
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9879;0.2047;0.3392;0.4624
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9926;0.1008;0.1829;0.4846
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.4909;0.8978;0.6347;0.0044
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5146;0.9975;0.6789;0.0037
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5146;0.9975;0.6789;0.0039
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5224;0.9940;0.6849;0.0064
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5461;0.9910;0.7041;0.0097
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6959;0.9858;0.8158;0.0160
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7471;0.9770;0.8467;0.0232
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7936;0.9677;0.8720;0.0283
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8090;0.9605;0.8783;0.0344
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8262;0.9530;0.8851;0.0501
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8435;0.9463;0.8920;0.0463
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8532;0.9397;0.8944;0.0527
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8653;0.9327;0.8977;0.0589
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8820;0.9230;0.9020;0.0700
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9306;0.8185;0.8710;0.1285
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9596;0.7248;0.8258;0.1945
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9711;0.6295;0.7638;0.2389
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9781;0.5245;0.6828;0.3022
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9839;0.4275;0.5960;0.3663
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9879;0.3055;0.4667;0.4199
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9890;0.2018;0.3351;0.4540
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9952;0.1042;0.1887;0.5178
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5304;0.9968;0.6924;0.0061
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5331;0.9975;0.6948;0.0045
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5331;0.9972;0.6948;0.0042
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5624;0.9930;0.7181;0.0071
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5784;0.9908;0.7304;0.0098
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7124;0.9862;0.8272;0.0162
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7826;0.9772;0.8691;0.0222
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8226;0.9683;0.8895;0.0289
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8563;0.9640;0.9070;0.0354
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8881;0.9545;0.9201;0.0479
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9051;0.9495;0.9268;0.0559
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9152;0.9437;0.9292;0.0521
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9187;0.9317;0.9252;0.0591
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9255;0.9250;0.9252;0.0690
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9600;0.8220;0.8857;0.1334
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9739;0.7190;0.8273;0.1878
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9832;0.6148;0.7565;0.2382
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9863;0.5218;0.6825;0.3230
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9882;0.4203;0.5897;0.3642
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9916;0.3227;0.4870;0.4178
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9919;0.2137;0.3517;0.4720
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9935;0.1143;0.2049;0.4951
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5251;0.9972;0.6880;0.0035
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5251;0.9972;0.6880;0.0031
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5251;0.9972;0.6880;0.0041
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5442;0.9935;0.7032;0.0065
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5798;0.9905;0.7315;0.0095
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7364;0.9845;0.8425;0.0152
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7860;0.9790;0.8720;0.0232
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8326;0.9660;0.8943;0.0347
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8599;0.9577;0.9062;0.0382
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8857;0.9510;0.9172;0.0464
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8994;0.9427;0.9205;0.0504
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9063;0.9363;0.9211;0.0539
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9142;0.9295;0.9218;0.0594
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9247;0.9213;0.9230;0.0756
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9581;0.8167;0.8818;0.1307
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9702;0.7157;0.8238;0.1863
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9792;0.6222;0.7609;0.2394
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9828;0.5272;0.6863;0.2996
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9886;0.4120;0.5816;0.3749
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9881;0.3105;0.4725;0.4137
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9898;0.1943;0.3248;0.4600
