Parametros;Precisao;Revocacao;F1-Score;Tempo
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6321;0.9940;0.7728;0.0043
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6384;0.9970;0.7784;0.0056
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6394;0.9978;0.7793;0.0050
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7879;0.9920;0.8783;0.0071
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8844;0.9892;0.9339;0.0100
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9615;0.9798;0.9705;0.0160
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9818;0.9712;0.9765;0.0226
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9862;0.9625;0.9742;0.0281
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9886;0.9530;0.9705;0.0340
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9898;0.9420;0.9653;0.0462
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9907;0.9330;0.9610;0.0495
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9914;0.9193;0.9539;0.0544
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9916;0.9095;0.9488;0.0607
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9922;0.8935;0.9403;0.0693
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9943;0.7863;0.8781;0.1380
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9950;0.6993;0.8213;0.1898
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9962;0.5893;0.7405;0.2418
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9964;0.4863;0.6536;0.2997
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9956;0.3927;0.5633;0.3690
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9950;0.2965;0.4569;0.4122
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9927;0.2032;0.3374;0.4644
Divorce_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9879;0.1020;0.1849;0.4971
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6233;0.9503;0.7528;0.0102
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5702;0.8255;0.6745;0.0157
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6045;0.9535;0.7399;0.0136
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6132;0.9898;0.7573;0.0148
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6879;0.9825;0.8092;0.0171
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.7342;0.9718;0.8365;0.0215
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.7919;0.9657;0.8702;0.0287
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8555;0.9573;0.9035;0.0321
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9261;0.9457;0.9358;0.0430
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9493;0.9407;0.9450;0.0528
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9641;0.9330;0.9483;0.0516
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9660;0.9225;0.9437;0.0546
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9691;0.9167;0.9422;0.0671
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9730;0.9107;0.9409;0.0685
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9834;0.8307;0.9007;0.1434
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9909;0.7362;0.8448;0.1781
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9930;0.6410;0.7791;0.2412
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9927;0.5423;0.7014;0.3021
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9932;0.4387;0.6086;0.3399
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9946;0.3205;0.4848;0.3901
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9964;0.2085;0.3448;0.4402
Divorce_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0887;0.1630;0.4746
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7708;0.9972;0.8695;0.0043
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7708;0.9972;0.8695;0.0044
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7708;0.9972;0.8695;0.0042
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9321;0.9880;0.9592;0.0082
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9558;0.9838;0.9696;0.0108
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9706;0.9735;0.9720;0.0174
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9805;0.9573;0.9688;0.0209
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9852;0.9463;0.9653;0.0287
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9871;0.9340;0.9598;0.0331
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9885;0.9240;0.9552;0.0419
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9884;0.9120;0.9486;0.0484
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9890;0.9018;0.9434;0.0516
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9892;0.8952;0.9399;0.0570
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9894;0.8855;0.9346;0.0801
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9923;0.7722;0.8686;0.1350
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9937;0.6735;0.8029;0.1874
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9940;0.5807;0.7332;0.2456
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9939;0.4850;0.6519;0.2955
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9934;0.3743;0.5437;0.3812
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9922;0.2845;0.4422;0.4140
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9931;0.1797;0.3044;0.4570
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9972;0.0882;0.1621;0.4936
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5847;0.9980;0.7373;0.0051
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5847;0.9980;0.7373;0.0040
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5846;0.9980;0.7373;0.0043
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7032;0.9922;0.8231;0.0069
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8272;0.9898;0.9012;0.0102
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9508;0.9808;0.9655;0.0154
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9849;0.9640;0.9744;0.0219
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9891;0.9527;0.9706;0.0276
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9898;0.9450;0.9669;0.0411
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9908;0.9373;0.9633;0.0487
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9909;0.9233;0.9559;0.0471
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9913;0.9157;0.9520;0.0539
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9926;0.9032;0.9458;0.0606
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9928;0.8920;0.9397;0.0732
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9944;0.7960;0.8842;0.1245
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9957;0.6893;0.8146;0.1855
