Parametros;Precisao;Revocacao;F1-Score;Tempo
Banking_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5949;0.9970;0.7451;0.0043
Banking_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5949;0.9970;0.7451;0.0031
Banking_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5949;0.9970;0.7451;0.0035
Banking_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8547;0.9868;0.9160;0.0069
Banking_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9448;0.9798;0.9620;0.0103
Banking_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9700;0.9690;0.9695;0.0169
Banking_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9786;0.9603;0.9693;0.0220
Banking_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9800;0.9537;0.9667;0.0277
Banking_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9823;0.9410;0.9612;0.0342
Banking_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9829;0.9327;0.9572;0.0436
Banking_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9835;0.9215;0.9515;0.0509
Banking_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9832;0.9093;0.9448;0.0532
Banking_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9834;0.9015;0.9407;0.0581
Banking_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9838;0.8948;0.9372;0.0688
Banking_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9877;0.8005;0.8843;0.1288
Banking_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9878;0.6887;0.8116;0.1867
Banking_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9873;0.5853;0.7349;0.2517
Banking_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9875;0.4923;0.6570;0.3091
Banking_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9872;0.4055;0.5749;0.3732
Banking_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9869;0.3013;0.4616;0.4126
Banking_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9868;0.2062;0.3412;0.4623
Banking_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9851;0.0995;0.1807;0.4989
Banking_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7025;0.9962;0.8239;0.0054
Banking_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6890;0.9965;0.8147;0.0047
Banking_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6890;0.9965;0.8147;0.0035
Banking_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8849;0.9875;0.9334;0.0069
Banking_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9563;0.9798;0.9679;0.0098
Banking_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9717;0.9712;0.9715;0.0160
Banking_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9767;0.9640;0.9703;0.0224
Banking_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9804;0.9493;0.9646;0.0278
Banking_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9815;0.9417;0.9612;0.0340
Banking_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9824;0.9325;0.9568;0.0482
Banking_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9833;0.9247;0.9531;0.0456
Banking_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9834;0.9187;0.9500;0.0521
Banking_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9836;0.8992;0.9395;0.0577
Banking_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9840;0.8892;0.9342;0.0747
Banking_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9867;0.7945;0.8802;0.1231
Banking_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9876;0.6947;0.8157;0.1969
Banking_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9879;0.5925;0.7407;0.2393
Banking_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9881;0.4985;0.6627;0.2958
Banking_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9869;0.3950;0.5642;0.3905
Banking_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9842;0.2963;0.4554;0.4018
Banking_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9815;0.1990;0.3309;0.4451
Banking_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9758;0.1010;0.1831;0.4942
Banking_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8336;0.9930;0.9063;0.0051
Banking_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8370;0.9920;0.9079;0.0055
Banking_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8350;0.9920;0.9068;0.0059
Banking_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9055;0.9895;0.9456;0.0066
Banking_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9500;0.9828;0.9661;0.0106
Banking_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9646;0.9732;0.9689;0.0159
Banking_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9744;0.9617;0.9680;0.0215
Banking_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9799;0.9527;0.9662;0.0353
Banking_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9801;0.9477;0.9637;0.0379
Banking_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9820;0.9407;0.9609;0.0454
Banking_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9833;0.9280;0.9549;0.0479
Banking_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9835;0.9090;0.9448;0.0521
Banking_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9834;0.9015;0.9407;0.0579
Banking_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9835;0.8948;0.9370;0.0678
Banking_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9871;0.7857;0.8750;0.1330
Banking_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9882;0.6720;0.8000;0.1889
Banking_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9893;0.5755;0.7277;0.2481
Banking_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9899;0.4888;0.6544;0.3012
Banking_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9880;0.3922;0.5616;0.3584
Banking_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9866;0.2935;0.4524;0.4177
Banking_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9887;0.1970;0.3285;0.4473
Banking_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9899;0.0978;0.1779;0.4916
Banking_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5251;0.9978;0.6881;0.0040
Banking_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5251;0.9978;0.6881;0.0040
Banking_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5251;0.9978;0.6881;0.0038
Banking_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6562;0.9895;0.7891;0.0061
Banking_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8870;0.9830;0.9325;0.0089
Banking_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9607;0.9722;0.9665;0.0159
Banking_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9751;0.9613;0.9681;0.0209
Banking_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9789;0.9515;0.9650;0.0273
Banking_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9807;0.9425;0.9612;0.0343
Banking_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9822;0.9365;0.9588;0.0414
Banking_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9835;0.9223;0.9519;0.0543
Banking_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9838;0.9087;0.9448;0.0518
Banking_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9846;0.8922;0.9361;0.0589
Banking_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9857;0.8810;0.9304;0.0694
Banking_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9872;0.7905;0.8780;0.1334
Banking_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9883;0.6965;0.8171;0.1923
Banking_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9895;0.5905;0.7396;0.2451
Banking_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9883;0.4878;0.6532;0.3046
Banking_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9880;0.3922;0.5616;0.3678
Banking_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9861;0.2830;0.4398;0.4133
Banking_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9859;0.1925;0.3221;0.4712
Banking_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9799;0.0853;0.1569;0.4912
Banking_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7055;0.9968;0.8262;0.0046
Banking_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7055;0.9968;0.8262;0.0044
Banking_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7055;0.9968;0.8262;0.0036
Banking_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8981;0.9915;0.9425;0.0070
Banking_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9478;0.9850;0.9660;0.0102
Banking_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9694;0.9728;0.9711;0.0176
Banking_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9769;0.9607;0.9687;0.0303
Banking_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9794;0.9507;0.9649;0.0291
Banking_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9807;0.9397;0.9598;0.0341
Banking_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9824;0.9217;0.9511;0.0486
Banking_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9826;0.9153;0.9477;0.0466
Banking_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9825;0.9103;0.9450;0.0607
Banking_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9823;0.9032;0.9411;0.0583
Banking_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9837;0.8912;0.9352;0.0696
Banking_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9854;0.7953;0.8802;0.1275
Banking_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9858;0.6765;0.8024;0.1889
Banking_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9880;0.5773;0.7287;0.2574
Banking_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9879;0.4700;0.6370;0.3139
Banking_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9878;0.3852;0.5543;0.3647
Banking_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9877;0.3005;0.4608;0.4064
Banking_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9870;0.2085;0.3443;0.4572
Banking_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9879;0.1225;0.2180;0.4905
Banking_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5184;0.9888;0.6802;0.0052
