Parametros;Precisao;Revocacao;F1-Score;Tempo
School_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5622;0.9990;0.7195;0.0043
School_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5644;0.9990;0.7213;0.0038
School_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5646;0.9990;0.7214;0.0040
School_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7386;0.9930;0.8471;0.0061
School_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8864;0.9850;0.9331;0.0103
School_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9264;0.9758;0.9504;0.0169
School_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9454;0.9647;0.9550;0.0225
School_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9574;0.9553;0.9563;0.0296
School_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9619;0.9473;0.9545;0.0349
School_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9630;0.9383;0.9505;0.0556
School_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9676;0.9265;0.9466;0.0464
School_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9686;0.9165;0.9418;0.0522
School_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9703;0.9075;0.9379;0.0578
School_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9712;0.8948;0.9314;0.0681
School_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9777;0.7900;0.8739;0.1282
School_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9821;0.6717;0.7978;0.2006
School_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9856;0.5650;0.7183;0.2363
School_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9872;0.4640;0.6313;0.3049
School_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9886;0.3685;0.5369;0.3641
School_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9909;0.2717;0.4265;0.4061
School_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9930;0.1775;0.3012;0.4595
School_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9945;0.0905;0.1659;0.4798
School_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5999;0.9952;0.7486;0.0056
School_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6040;0.9960;0.7520;0.0058
School_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6042;0.9965;0.7523;0.0056
School_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8021;0.9908;0.8865;0.0077
School_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8576;0.9862;0.9174;0.0101
School_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9207;0.9782;0.9486;0.0172
School_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9289;0.9695;0.9487;0.0218
School_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9456;0.9595;0.9525;0.0277
School_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9555;0.9443;0.9498;0.0349
School_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9627;0.9347;0.9485;0.0463
School_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9645;0.9183;0.9408;0.0473
School_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9672;0.9130;0.9393;0.0524
School_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9708;0.8965;0.9322;0.0581
School_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9728;0.8770;0.9224;0.0685
School_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9769;0.7735;0.8634;0.1359
School_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9816;0.6673;0.7945;0.1948
School_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9834;0.5633;0.7163;0.2441
School_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9857;0.4662;0.6331;0.2993
School_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9868;0.3740;0.5424;0.3681
School_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9862;0.2685;0.4221;0.4166
School_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9833;0.1762;0.2989;0.4584
School_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9882;0.0838;0.1544;0.4999
School_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6853;0.9980;0.8126;0.0047
School_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6853;0.9980;0.8126;0.0043
School_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6853;0.9980;0.8126;0.0033
