Parametros;Precisao;Revocacao;F1-Score;Tempo
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,0001_scale;0.5098;0.9964;0.6745;0.0051
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,0005_scale;0.5102;0.9983;0.6753;0.0037
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,001_scale;0.5101;0.9983;0.6752;0.0035
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,005_scale;0.5851;0.9972;0.7375;0.0055
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,01_scale;0.6110;0.9933;0.7566;0.0079
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,02_scale;0.6444;0.9865;0.7796;0.0140
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,03_scale;0.6845;0.9742;0.8040;0.0184
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,04_scale;0.7349;0.9630;0.8336;0.0240
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,05_scale;0.7541;0.9535;0.8421;0.0287
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,06_scale;0.7735;0.9420;0.8495;0.0381
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,07_scale;0.7931;0.9308;0.8564;0.0435
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,08_scale;0.8075;0.9187;0.8595;0.0425
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,09_scale;0.8166;0.9072;0.8595;0.0523
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,1_scale;0.8202;0.9002;0.8583;0.0510
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,2_scale;0.8626;0.7973;0.8287;0.1027
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,3_scale;0.8830;0.7006;0.7813;0.1447
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,4_scale;0.8966;0.5856;0.7085;0.1981
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,5_scale;0.9072;0.4743;0.6230;0.2354
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,6_scale;0.9070;0.3827;0.5382;0.3013
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,7_scale;0.9125;0.2865;0.4361;0.3370
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,8_scale;0.9110;0.2122;0.3442;0.3745
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,9_scale;0.9142;0.1135;0.2020;0.3907
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,0001_scale;0.5940;0.9927;0.7433;0.0077
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,0005_scale;0.5940;0.9795;0.7395;0.0073
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,001_scale;0.5955;0.9863;0.7426;0.0081
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,005_scale;0.5961;0.9902;0.7442;0.0080
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,01_scale;0.5969;0.9907;0.7449;0.0108
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,02_scale;0.6247;0.9846;0.7644;0.0144
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,03_scale;0.6545;0.9734;0.7827;0.0200
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,04_scale;0.6909;0.9627;0.8045;0.0237
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,05_scale;0.7077;0.9515;0.8117;0.0296
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,06_scale;0.7203;0.9437;0.8170;0.0340
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,07_scale;0.7520;0.9327;0.8327;0.0418
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,08_scale;0.7659;0.9218;0.8366;0.0449
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,09_scale;0.7734;0.9117;0.8369;0.0489
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,1_scale;0.7800;0.9036;0.8373;0.0642
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,2_scale;0.8353;0.7990;0.8167;0.1007
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,3_scale;0.8610;0.6874;0.7645;0.1539
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,4_scale;0.8781;0.5798;0.6984;0.2012
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,5_scale;0.8907;0.4592;0.6060;0.2440
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,6_scale;0.8925;0.3631;0.5161;0.2842
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,7_scale;0.8992;0.2501;0.3913;0.3154
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,8_scale;0.8995;0.1581;0.2690;0.3459
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,9_scale;0.8885;0.0760;0.1400;0.3893
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,0001_scale;0.5237;0.9969;0.6867;0.0075
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,0005_scale;0.5209;0.9958;0.6840;0.0059
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,001_scale;0.5213;0.9961;0.6844;0.0074
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,005_scale;0.5518;0.9952;0.7100;0.0078
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,01_scale;0.5603;0.9944;0.7168;0.0099
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,02_scale;0.5801;0.9922;0.7321;0.0141
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,03_scale;0.5997;0.9871;0.7461;0.0201
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,04_scale;0.6342;0.9826;0.7708;0.0241
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,05_scale;0.6380;0.9784;0.7724;0.0290
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,06_scale;0.6598;0.9736;0.7865;0.0337
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,07_scale;0.6755;0.9689;0.7960;0.0499
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,08_scale;0.6898;0.9624;0.8036;0.0482
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,09_scale;0.7046;0.9563;0.8114;0.0592
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,1_scale;0.7224;0.9498;0.8206;0.0547
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,2_scale;0.8107;0.8755;0.8419;0.1034
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,3_scale;0.8380;0.7931;0.8149;0.1411
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,4_scale;0.8644;0.6916;0.7684;0.1864
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,5_scale;0.8829;0.5918;0.7086;0.2292
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,6_scale;0.8979;0.4884;0.6326;0.2806
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,7_scale;0.9135;0.3849;0.5416;0.3236
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,8_scale;0.9204;0.2529;0.3967;0.3410
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,9_scale;0.9216;0.1318;0.2306;0.3924
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,0001_scale;0.5312;0.9986;0.6935;0.0036
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,0005_scale;0.5312;0.9986;0.6935;0.0037
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,001_scale;0.5312;0.9986;0.6935;0.0040
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,005_scale;0.5735;0.9952;0.7277;0.0053
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,01_scale;0.6340;0.9907;0.7732;0.0078
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,02_scale;0.7074;0.9779;0.8209;0.0126
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,03_scale;0.7369;0.9627;0.8348;0.0179
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,04_scale;0.7552;0.9487;0.8410;0.0238
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,05_scale;0.7759;0.9358;0.8484;0.0273
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,06_scale;0.7900;0.9260;0.8526;0.0324
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,07_scale;0.8056;0.9083;0.8539;0.0460
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,08_scale;0.8184;0.8960;0.8555;0.0420
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,09_scale;0.8254;0.8839;0.8537;0.0515
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,1_scale;0.8328;0.8769;0.8543;0.0529
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,2_scale;0.8679;0.7662;0.8139;0.1037
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,3_scale;0.8836;0.6557;0.7528;0.1492
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,4_scale;0.8890;0.5635;0.6898;0.1966
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,5_scale;0.8989;0.4735;0.6203;0.2483
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,6_scale;0.9083;0.3720;0.5278;0.3077
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,7_scale;0.9091;0.2775;0.4253;0.3331
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,8_scale;0.9158;0.1890;0.3133;0.3675
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,9_scale;0.9384;0.0939;0.1707;0.3967
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,0001_scale;0.5174;0.9989;0.6817;0.0053
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,0005_scale;0.5174;0.9989;0.6817;0.0040
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,001_scale;0.5174;0.9989;0.6817;0.0040
