Parametros;Precisao;Revocacao;F1-Score;Tempo
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9293;0.9898;0.9586;0.0079
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9331;0.9905;0.9610;0.0094
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9333;0.9905;0.9611;0.0066
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9708;0.9892;0.9799;0.0075
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9764;0.9835;0.9799;0.0120
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9784;0.9730;0.9757;0.0177
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9812;0.9653;0.9732;0.0234
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9843;0.9557;0.9698;0.0300
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9855;0.9490;0.9669;0.0355
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9902;0.9385;0.9637;0.0463
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9909;0.9240;0.9563;0.0497
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9910;0.9120;0.9499;0.0674
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9917;0.9000;0.9436;0.0640
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9919;0.8880;0.9371;0.0813
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9941;0.7963;0.8842;0.1265
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9968;0.6927;0.8174;0.1970
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9983;0.5970;0.7472;0.2398
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9985;0.5060;0.6716;0.3064
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9982;0.4150;0.5863;0.3510
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.3110;0.4744;0.3879
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2080;0.3444;0.4415
Automotive_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0953;0.1739;0.4691
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6663;0.9995;0.7996;0.0054
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6663;0.9995;0.7996;0.0032
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6663;0.9995;0.7996;0.0032
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9805;0.9940;0.9872;0.0064
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9860;0.9890;0.9875;0.0093
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9896;0.9772;0.9834;0.0152
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9903;0.9665;0.9782;0.0213
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9909;0.9573;0.9738;0.0286
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9916;0.9487;0.9697;0.0344
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9918;0.9380;0.9642;0.0424
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9923;0.9295;0.9599;0.0482
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9930;0.9157;0.9528;0.0554
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9929;0.9028;0.9457;0.0587
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9941;0.8920;0.9403;0.0690
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9968;0.7800;0.8752;0.1243
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9978;0.6917;0.8171;0.1972
Automotive_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9975;0.5975;0.7473;0.2515
