Parametros;Precisao;Revocacao;F1-Score;Tempo
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9679;0.9433;0.9554;0.0333
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9704;0.9340;0.9518;0.0408
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9736;0.9215;0.9468;0.0467
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9756;0.9087;0.9410;0.0473
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9777;0.8972;0.9357;0.0586
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9789;0.8835;0.9288;0.0591
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9797;0.8692;0.9212;0.0718
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9856;0.7505;0.8521;0.1261
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9892;0.6390;0.7764;0.1893
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9909;0.5440;0.7024;0.2421
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9897;0.4340;0.6034;0.3044
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9892;0.3422;0.5085;0.3660
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9928;0.2402;0.3869;0.4110
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9966;0.1480;0.2577;0.4602
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9965;0.0703;0.1312;0.4998
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7945;0.9952;0.8836;0.0066
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7961;0.9955;0.8847;0.0059
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7969;0.9955;0.8852;0.0059
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8007;0.9945;0.8872;0.0078
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8374;0.9888;0.9068;0.0103
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8828;0.9770;0.9275;0.0167
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9063;0.9670;0.9357;0.0234
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9291;0.9570;0.9429;0.0285
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9488;0.9443;0.9465;0.0346
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9635;0.9367;0.9499;0.0453
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9714;0.9247;0.9475;0.0477
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9765;0.9157;0.9452;0.0572
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9789;0.9050;0.9405;0.0600
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9805;0.8910;0.9336;0.0732
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9871;0.7665;0.8629;0.1222
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9898;0.6540;0.7876;0.1929
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9906;0.5535;0.7102;0.2370
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9916;0.4703;0.6380;0.2931
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9920;0.3715;0.5406;0.3550
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9927;0.2715;0.4264;0.4267
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1900;0.3193;0.4596
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9974;0.0948;0.1731;0.4672
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8512;0.9980;0.9188;0.0040
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8512;0.9980;0.9188;0.0030
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8512;0.9980;0.9188;0.0032
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8923;0.9920;0.9395;0.0060
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9177;0.9865;0.9508;0.0089
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9418;0.9750;0.9581;0.0150
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9545;0.9590;0.9567;0.0283
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9603;0.9497;0.9550;0.0301
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9661;0.9403;0.9530;0.0336
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9695;0.9303;0.9495;0.0444
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9754;0.9127;0.9430;0.0455
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9775;0.9008;0.9375;0.0511
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9783;0.8898;0.9319;0.0577
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9796;0.8768;0.9253;0.0686
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9847;0.7418;0.8461;0.1270
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9867;0.6128;0.7560;0.1841
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9885;0.5155;0.6776;0.2399
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9902;0.4278;0.5974;0.2991
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9921;0.3475;0.5147;0.3735
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9933;0.2600;0.4121;0.4130
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9969;0.1600;0.2757;0.4499
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9935;0.0770;0.1429;0.5085
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5112;0.9785;0.6716;0.0053
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5142;0.9982;0.6788;0.0051
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5143;0.9985;0.6789;0.0050
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5156;0.9968;0.6796;0.0073
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5249;0.9910;0.6863;0.0105
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5701;0.9790;0.7206;0.0171
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6995;0.9700;0.8128;0.0259
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9140;0.9650;0.9388;0.0287
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9540;0.9537;0.9539;0.0346
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9728;0.9397;0.9560;0.0459
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9776;0.9275;0.9519;0.0473
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9792;0.9195;0.9484;0.0521
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9807;0.9038;0.9407;0.0732
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9816;0.8952;0.9365;0.0700
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9872;0.8070;0.8880;0.1333
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9882;0.7145;0.8294;0.1871
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9902;0.6050;0.7511;0.2431
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9894;0.5138;0.6763;0.2990
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9899;0.4185;0.5883;0.3691
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9904;0.3098;0.4719;0.4167
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9929;0.2107;0.3477;0.4735
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9931;0.1082;0.1952;0.5007
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5475;0.9955;0.7065;0.0048
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5497;0.9985;0.7090;0.0047
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5504;0.9985;0.7096;0.0049
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5794;0.9938;0.7320;0.0078
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6104;0.9912;0.7555;0.0105
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7047;0.9765;0.8186;0.0167
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7873;0.9715;0.8697;0.0232
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8808;0.9607;0.9190;0.0281
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9341;0.9537;0.9438;0.0354
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9647;0.9425;0.9535;0.0489
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9784;0.9265;0.9517;0.0458
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9799;0.9155;0.9466;0.0519
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9815;0.9018;0.9399;0.0580
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9820;0.8875;0.9324;0.0759
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9869;0.7880;0.8763;0.1256
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9894;0.6985;0.8189;0.1873
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9906;0.6048;0.7510;0.2544
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9923;0.5135;0.6768;0.3094
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9941;0.4178;0.5883;0.3651
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9960;0.3075;0.4699;0.4045
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9942;0.2125;0.3502;0.4675
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9929;0.1050;0.1899;0.4876
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5720;0.9992;0.7275;0.0039
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5720;0.9992;0.7275;0.0036
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5720;0.9992;0.7275;0.0038
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5946;0.9955;0.7445;0.0072
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6447;0.9898;0.7808;0.0097
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7536;0.9785;0.8514;0.0167
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8969;0.9660;0.9302;0.0222
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9299;0.9577;0.9436;0.0290
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9473;0.9485;0.9479;0.0347
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9665;0.9383;0.9522;0.0451
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9737;0.9270;0.9498;0.0477
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9783;0.9140;0.9451;0.0552
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9796;0.8995;0.9378;0.0586
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9804;0.8882;0.9321;0.0741
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9861;0.7642;0.8611;0.1245
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9869;0.6577;0.7894;0.1898
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9890;0.5633;0.7177;0.2485
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9897;0.4580;0.6262;0.3062
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9901;0.3765;0.5456;0.3601
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9924;0.2950;0.4548;0.4236
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9927;0.2050;0.3398;0.4593
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9924;0.0983;0.1788;0.5187
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5230;0.9952;0.6857;0.0057
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5232;0.9962;0.6861;0.0062
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5234;0.9962;0.6862;0.0062
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5282;0.9945;0.6900;0.0075
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5421;0.9910;0.7008;0.0109
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5516;0.9850;0.7072;0.0164
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5758;0.9720;0.7232;0.0241
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6402;0.9633;0.7692;0.0287
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7164;0.9543;0.8184;0.0339
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8171;0.9437;0.8759;0.0467
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8957;0.9315;0.9132;0.0474
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9234;0.9223;0.9228;0.0585
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9449;0.9137;0.9291;0.0594
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9510;0.9067;0.9283;0.0684
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9799;0.8167;0.8909;0.1277
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9837;0.7113;0.8256;0.1835
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9845;0.6175;0.7589;0.2418
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9849;0.5070;0.6694;0.3086
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9868;0.4100;0.5793;0.3419
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9895;0.3053;0.4666;0.4247
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9854;0.1852;0.3119;0.4544
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9915;0.0877;0.1612;0.4800
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6035;0.9778;0.7464;0.0070
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5874;0.9835;0.7355;0.0078
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5786;0.9828;0.7284;0.0072
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5816;0.9822;0.7306;0.0098
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5969;0.9738;0.7401;0.0124
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6482;0.9585;0.7734;0.0178
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6816;0.9487;0.7933;0.0257
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8117;0.9433;0.8726;0.0323
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8835;0.9400;0.9109;0.0396
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9155;0.9323;0.9238;0.0483
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9480;0.9163;0.9319;0.0458
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9659;0.8995;0.9315;0.0530
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9677;0.8915;0.9280;0.0580
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9716;0.8800;0.9235;0.0726
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9821;0.7840;0.8720;0.1279
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9869;0.6785;0.8041;0.1888
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9887;0.5900;0.7390;0.2489
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9917;0.5060;0.6701;0.2951
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9906;0.3962;0.5661;0.3716
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9918;0.3025;0.4636;0.4112
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9962;0.1960;0.3276;0.4577
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9971;0.0867;0.1596;0.4723
