Parametros;Precisao;Revocacao;F1-Score;Tempo
Fire_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9700;0.9788;0.9744;0.0167
Fire_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9761;0.9607;0.9684;0.0222
Fire_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9770;0.9553;0.9660;0.0290
Fire_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9790;0.9435;0.9609;0.0410
Fire_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9822;0.9265;0.9536;0.0528
Fire_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9826;0.9197;0.9502;0.0511
Fire_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9830;0.9090;0.9445;0.0531
Fire_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9833;0.8998;0.9397;0.0583
Fire_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9833;0.8825;0.9302;0.0719
Fire_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9835;0.7758;0.8674;0.1272
Fire_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9816;0.6542;0.7852;0.1847
Fire_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9820;0.5595;0.7129;0.2494
Fire_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9816;0.4675;0.6334;0.3049
Fire_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9794;0.3797;0.5473;0.3674
Fire_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9832;0.2930;0.4515;0.4154
Fire_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9837;0.1965;0.3276;0.4509
Fire_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9826;0.0988;0.1795;0.4993
Fire_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5657;0.9978;0.7220;0.0047
Fire_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5657;0.9978;0.7220;0.0039
Fire_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5657;0.9978;0.7220;0.0038
Fire_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8514;0.9915;0.9161;0.0068
Fire_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9232;0.9828;0.9520;0.0129
Fire_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9513;0.9760;0.9635;0.0161
Fire_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9600;0.9665;0.9632;0.0225
Fire_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9652;0.9563;0.9607;0.0280
Fire_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9688;0.9477;0.9582;0.0350
Fire_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9727;0.9360;0.9540;0.0477
Fire_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9747;0.9253;0.9493;0.0532
Fire_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9767;0.9135;0.9441;0.0524
Fire_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9783;0.9002;0.9376;0.0605
Fire_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9789;0.8938;0.9344;0.0756
Fire_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9818;0.7950;0.8786;0.1330
Fire_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9827;0.6830;0.8059;0.1868
Fire_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9827;0.5830;0.7318;0.2483
Fire_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9820;0.4783;0.6432;0.2944
Fire_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9824;0.3777;0.5457;0.3680
Fire_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9811;0.2863;0.4432;0.4066
Fire_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9828;0.1860;0.3128;0.4714
Fire_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9864;0.1085;0.1955;0.4971
Fire_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5219;0.9980;0.6854;0.0041
Fire_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5232;0.9992;0.6868;0.0039
Fire_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5232;0.9992;0.6868;0.0042
Fire_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8609;0.9915;0.9216;0.0067
Fire_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9280;0.9855;0.9559;0.0090
Fire_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9522;0.9758;0.9638;0.0152
Fire_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9626;0.9657;0.9642;0.0212
Fire_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9667;0.9580;0.9623;0.0359
Fire_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9687;0.9507;0.9596;0.0345
Fire_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9738;0.9373;0.9552;0.0433
Fire_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9767;0.9237;0.9495;0.0578
Fire_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9776;0.9155;0.9455;0.0511
Fire_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9788;0.9100;0.9431;0.0575
Fire_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9794;0.9040;0.9402;0.0694
Fire_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9831;0.7835;0.8720;0.1240
Fire_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9829;0.6773;0.8020;0.1850
Fire_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9827;0.5813;0.7304;0.2537
Fire_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9825;0.4778;0.6429;0.3038
Fire_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9811;0.3897;0.5579;0.3726
Fire_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9807;0.2795;0.4350;0.4147
Fire_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9806;0.1893;0.3173;0.4757
Fire_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9796;0.0840;0.1547;0.4936
Fire_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5447;0.9988;0.7050;0.0066
Fire_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5453;0.9988;0.7055;0.0048
Fire_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5453;0.9988;0.7055;0.0045
Fire_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8349;0.9950;0.9080;0.0082
Fire_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8944;0.9892;0.9395;0.0101
Fire_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9538;0.9760;0.9648;0.0165
Fire_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9632;0.9677;0.9655;0.0226
Fire_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9682;0.9585;0.9633;0.0307
Fire_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9719;0.9497;0.9607;0.0345
Fire_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9747;0.9350;0.9544;0.0457
Fire_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9765;0.9263;0.9507;0.0517
Fire_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9774;0.9183;0.9469;0.0535
Fire_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9786;0.9052;0.9405;0.0592
Fire_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9800;0.8928;0.9343;0.0684
Fire_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9839;0.7960;0.8800;0.1295
Fire_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9838;0.6835;0.8066;0.1855
Fire_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9824;0.5717;0.7228;0.2502
Fire_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9808;0.4725;0.6378;0.3036
Fire_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9801;0.3688;0.5359;0.3761
Fire_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9789;0.2782;0.4333;0.4165
Fire_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9770;0.1802;0.3043;0.4558
Fire_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9865;0.0912;0.1670;0.4857
Fire_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5320;0.9975;0.6939;0.0044
Fire_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5318;0.9972;0.6937;0.0044
Fire_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5315;0.9970;0.6934;0.0042
Fire_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7641;0.9938;0.8639;0.0061
Fire_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8682;0.9878;0.9241;0.0093
Fire_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9249;0.9760;0.9498;0.0162
Fire_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9380;0.9683;0.9529;0.0220
Fire_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9472;0.9597;0.9534;0.0278
Fire_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9554;0.9530;0.9542;0.0334
Fire_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9620;0.9440;0.9529;0.0398
Fire_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9669;0.9340;0.9502;0.0485
Fire_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9716;0.9240;0.9472;0.0672
Fire_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9749;0.9113;0.9420;0.0593
Fire_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9754;0.9018;0.9371;0.0684
Fire_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9809;0.7965;0.8791;0.1284
Fire_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9824;0.6840;0.8065;0.1886
Fire_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9826;0.5945;0.7408;0.2459
Fire_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9814;0.4870;0.6510;0.3084
Fire_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9820;0.3947;0.5631;0.3649
Fire_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9811;0.2988;0.4580;0.4274
Fire_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9815;0.2253;0.3664;0.4594
Fire_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9864;0.1268;0.2246;0.4999
Fire_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5254;0.9980;0.6884;0.0040
Fire_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5254;0.9980;0.6884;0.0045
Fire_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5254;0.9980;0.6884;0.0034
Fire_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7416;0.9952;0.8499;0.0060
Fire_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8527;0.9900;0.9162;0.0092
Fire_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9075;0.9790;0.9419;0.0158
Fire_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9305;0.9702;0.9499;0.0238
Fire_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9463;0.9605;0.9533;0.0276
Fire_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9542;0.9537;0.9540;0.0336
Fire_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9611;0.9463;0.9536;0.0396
Fire_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9677;0.9290;0.9480;0.0619
Fire_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9712;0.9193;0.9445;0.0514
Fire_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9723;0.9120;0.9412;0.0575
Fire_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9751;0.9008;0.9365;0.0627
Fire_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9812;0.7947;0.8782;0.1292
Fire_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9820;0.6955;0.8143;0.1786
Fire_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9829;0.5877;0.7356;0.2513
Fire_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9825;0.4915;0.6552;0.3036
Fire_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9807;0.4057;0.5740;0.3697
Fire_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9793;0.3070;0.4675;0.4188
Fire_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9776;0.2177;0.3562;0.4523
Fire_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9825;0.1125;0.2019;0.4927
Fire_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5430;0.9985;0.7034;0.0040
Fire_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5430;0.9985;0.7034;0.0035
Fire_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5430;0.9985;0.7034;0.0037
Fire_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6749;0.9942;0.8040;0.0066
Fire_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7963;0.9850;0.8806;0.0101
Fire_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8175;0.9765;0.8900;0.0158
Fire_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8532;0.9705;0.9081;0.0218
Fire_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8711;0.9650;0.9157;0.0287
Fire_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8841;0.9577;0.9195;0.0340
Fire_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9047;0.9467;0.9252;0.0397
Fire_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9153;0.9350;0.9251;0.0513
Fire_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9210;0.9267;0.9239;0.0534
Fire_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9304;0.9157;0.9230;0.0592
Fire_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9367;0.9067;0.9215;0.0670
Fire_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9616;0.8080;0.8781;0.1309
Fire_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9725;0.7080;0.8194;0.1827
Fire_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9771;0.6195;0.7583;0.2587
Fire_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9779;0.5200;0.6790;0.3065
Fire_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9773;0.4198;0.5873;0.3612
Fire_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9776;0.3280;0.4912;0.4127
Fire_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9787;0.2295;0.3718;0.4470
Fire_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9748;0.1065;0.1920;0.4925
Fire_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5220;0.9928;0.6842;0.0057
Fire_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5218;0.9970;0.6850;0.0064
Fire_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5216;0.9968;0.6848;0.0061
Fire_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6085;0.9912;0.7541;0.0083
Fire_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7639;0.9845;0.8603;0.0122
Fire_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8163;0.9795;0.8905;0.0178
Fire_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8545;0.9718;0.9093;0.0222
Fire_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8811;0.9635;0.9205;0.0319
Fire_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8998;0.9560;0.9270;0.0381
Fire_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9172;0.9447;0.9308;0.0479
Fire_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9277;0.9337;0.9307;0.0479
Fire_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9377;0.9225;0.9301;0.0536
Fire_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9453;0.9113;0.9280;0.0649
Fire_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9499;0.9062;0.9276;0.0721
Fire_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9752;0.7947;0.8758;0.1258
Fire_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9785;0.7047;0.8194;0.1840
Fire_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9810;0.6075;0.7503;0.2600
Fire_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9820;0.5192;0.6793;0.3094
Fire_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9814;0.4228;0.5909;0.3740
Fire_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9836;0.3295;0.4936;0.4076
Fire_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9863;0.2335;0.3776;0.4620
Fire_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9829;0.1150;0.2059;0.4855
Fire_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5441;0.9980;0.7042;0.0042
Fire_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5441;0.9980;0.7042;0.0038
Fire_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5441;0.9980;0.7042;0.0038
Fire_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7582;0.9925;0.8597;0.0067
Fire_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7914;0.9900;0.8796;0.0097
Fire_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8326;0.9808;0.9006;0.0152
Fire_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8938;0.9660;0.9285;0.0304
Fire_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9130;0.9550;0.9335;0.0279
Fire_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9236;0.9487;0.9360;0.0335
Fire_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9309;0.9365;0.9337;0.0526
Fire_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9377;0.9300;0.9339;0.0469
Fire_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9463;0.9213;0.9336;0.0549
Fire_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9555;0.9083;0.9313;0.0594
Fire_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9600;0.8995;0.9288;0.0698
Fire_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9740;0.7957;0.8759;0.1268
Fire_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9778;0.7040;0.8186;0.1977
Fire_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9796;0.6120;0.7533;0.2422
Fire_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9825;0.5208;0.6807;0.3132
Fire_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9817;0.4293;0.5973;0.3676
Fire_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9826;0.3250;0.4884;0.4201
Fire_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9814;0.2110;0.3473;0.4739
Fire_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9838;0.1060;0.1914;0.5065
