Parametros;Precisao;Revocacao;F1-Score;Tempo
Economy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6818;0.9965;0.8097;0.0047
Economy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6818;0.9965;0.8097;0.0043
Economy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6818;0.9965;0.8097;0.0044
Economy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9115;0.9912;0.9497;0.0072
Economy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9366;0.9862;0.9608;0.0111
Economy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9507;0.9795;0.9649;0.0151
Economy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9577;0.9680;0.9628;0.0218
Economy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9650;0.9573;0.9611;0.0274
Economy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9671;0.9473;0.9571;0.0336
Economy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9704;0.9345;0.9521;0.0403
Economy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9726;0.9233;0.9473;0.0504
Economy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9733;0.9127;0.9421;0.0530
Economy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9744;0.9058;0.9388;0.0575
Economy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9753;0.9000;0.9362;0.0691
Economy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9803;0.7820;0.8700;0.1263
Economy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9824;0.6697;0.7965;0.1928
Economy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9816;0.5725;0.7232;0.2542
Economy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9805;0.4660;0.6318;0.2953
Economy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9818;0.3770;0.5448;0.3617
Economy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9816;0.2800;0.4357;0.4082
Economy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9817;0.1880;0.3156;0.4604
Economy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9842;0.0932;0.1704;0.5070
Economy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6646;0.9968;0.7975;0.0051
Economy_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6646;0.9968;0.7975;0.0040
Economy_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6646;0.9968;0.7975;0.0040
Economy_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9132;0.9915;0.9507;0.0070
Economy_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9454;0.9862;0.9654;0.0093
Economy_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9558;0.9738;0.9647;0.0165
Economy_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9642;0.9623;0.9632;0.0336
Economy_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9697;0.9443;0.9568;0.0289
Economy_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9722;0.9275;0.9493;0.0362
Economy_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9757;0.9147;0.9443;0.0512
Economy_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9771;0.9075;0.9410;0.0472
Economy_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9779;0.8955;0.9349;0.0533
Economy_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9786;0.8815;0.9275;0.0580
Economy_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9796;0.8752;0.9245;0.0766
Economy_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9847;0.7728;0.8659;0.1322
Economy_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9839;0.6570;0.7879;0.1929
Economy_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9826;0.5657;0.7181;0.2411
Economy_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9816;0.4675;0.6334;0.3040
Economy_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9806;0.3548;0.5210;0.3676
Economy_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9826;0.2675;0.4205;0.4161
Economy_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9781;0.1782;0.3015;0.4612
Economy_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9677;0.0900;0.1647;0.4953
Economy_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5784;0.9965;0.7320;0.0036
