Parametros;Precisao;Revocacao;F1-Score;Tempo
Fraud_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9572;0.8000;0.8716;0.1225
Fraud_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9709;0.6830;0.8019;0.1933
Fraud_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9742;0.5945;0.7384;0.2498
Fraud_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9777;0.4925;0.6550;0.3034
Fraud_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9786;0.3777;0.5451;0.3745
Fraud_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9798;0.2795;0.4349;0.4235
Fraud_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9803;0.1870;0.3141;0.4514
Fraud_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9738;0.0927;0.1694;0.5086
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5532;0.9992;0.7122;0.0042
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5532;0.9992;0.7122;0.0032
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5532;0.9992;0.7122;0.0034
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6386;0.9935;0.7775;0.0060
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7575;0.9870;0.8571;0.0094
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8438;0.9765;0.9053;0.0157
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8721;0.9700;0.9185;0.0214
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8972;0.9617;0.9283;0.0317
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9067;0.9525;0.9290;0.0342
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9182;0.9455;0.9316;0.0434
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9255;0.9345;0.9300;0.0462
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9331;0.9235;0.9283;0.0514
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9401;0.9140;0.9269;0.0576
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9437;0.9060;0.9245;0.0724
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9718;0.7933;0.8735;0.1239
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9806;0.6837;0.8057;0.2002
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9821;0.5773;0.7271;0.2439
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9824;0.4743;0.6397;0.2918
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9830;0.3767;0.5447;0.3804
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9817;0.2955;0.4543;0.4159
Fraud_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9754;0.1983;0.3295;0.4689
