Parametros;Precisao;Revocacao;F1-Score;Tempo
Defence_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6923;0.9892;0.8145;0.0065
Defence_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7334;0.9840;0.8404;0.0098
Defence_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8457;0.9755;0.9060;0.0161
Defence_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8678;0.9615;0.9122;0.0217
Defence_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8893;0.9497;0.9185;0.0278
Defence_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9054;0.9400;0.9224;0.0335
Defence_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9213;0.9225;0.9219;0.0424
Defence_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9335;0.9093;0.9212;0.0453
Defence_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9415;0.9010;0.9208;0.0554
Defence_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9441;0.8955;0.9192;0.0586
Defence_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9470;0.8798;0.9121;0.0680
Defence_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9707;0.7870;0.8693;0.1344
Defence_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9799;0.6840;0.8057;0.1856
Defence_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9844;0.5683;0.7206;0.2526
Defence_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9878;0.4853;0.6508;0.3011
Defence_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9892;0.3885;0.5579;0.3674
Defence_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9907;0.2935;0.4528;0.4037
Defence_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9921;0.1875;0.3154;0.4505
Defence_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9894;0.0932;0.1704;0.4984
Defence_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6366;0.9988;0.7775;0.0055
Defence_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6366;0.9988;0.7775;0.0034
Defence_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6366;0.9988;0.7775;0.0041
Defence_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7828;0.9922;0.8752;0.0071
Defence_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8538;0.9868;0.9155;0.0097
Defence_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8907;0.9758;0.9313;0.0162
Defence_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9016;0.9643;0.9319;0.0222
Defence_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9166;0.9510;0.9335;0.0283
Defence_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9300;0.9365;0.9332;0.0330
Defence_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9363;0.9187;0.9274;0.0390
Defence_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9397;0.9070;0.9230;0.0458
Defence_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9474;0.8965;0.9213;0.0535
Defence_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9516;0.8852;0.9172;0.0584
Defence_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9534;0.8745;0.9122;0.0683
Defence_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9713;0.7855;0.8686;0.1226
Defence_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9785;0.6717;0.7966;0.2016
Defence_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9811;0.5703;0.7213;0.2455
Defence_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9862;0.4650;0.6320;0.2967
Defence_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9869;0.3752;0.5437;0.3555
Defence_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9884;0.2983;0.4582;0.4103
Defence_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9849;0.1963;0.3273;0.4578
Defence_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9848;0.0975;0.1774;0.4925
Defence_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5171;0.9960;0.6807;0.0053
Defence_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5170;0.9965;0.6808;0.0045
Defence_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5169;0.9962;0.6806;0.0045
Defence_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5488;0.9922;0.7067;0.0068
Defence_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6117;0.9908;0.7564;0.0105
Defence_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.6809;0.9798;0.8034;0.0176
Defence_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8021;0.9677;0.8772;0.0221
Defence_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8919;0.9505;0.9202;0.0287
Defence_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9282;0.9375;0.9328;0.0336
Defence_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9383;0.9273;0.9327;0.0439
Defence_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9479;0.9187;0.9331;0.0456
Defence_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9531;0.9093;0.9307;0.0513
Defence_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9580;0.9015;0.9289;0.0575
Defence_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9646;0.8918;0.9267;0.0672
Defence_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9797;0.7963;0.8785;0.1231
Defence_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9814;0.6993;0.8166;0.1858
Defence_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9867;0.5938;0.7414;0.2460
Defence_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9906;0.5005;0.6650;0.2972
Defence_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9916;0.4113;0.5814;0.3695
Defence_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9917;0.3000;0.4607;0.4256
Defence_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9910;0.1933;0.3234;0.4705
Defence_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9924;0.0980;0.1784;0.4946
Defence_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5326;0.9985;0.6947;0.0051
Defence_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5326;0.9985;0.6947;0.0038
Defence_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5326;0.9985;0.6947;0.0040
Defence_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6302;0.9948;0.7716;0.0067
Defence_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7305;0.9895;0.8405;0.0107
Defence_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8137;0.9808;0.8895;0.0171
Defence_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8574;0.9680;0.9093;0.0259
Defence_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9046;0.9487;0.9262;0.0281
Defence_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9172;0.9383;0.9276;0.0347
Defence_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9271;0.9225;0.9248;0.0458
Defence_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9317;0.9113;0.9214;0.0470
Defence_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9377;0.8995;0.9182;0.0531
Defence_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9419;0.8920;0.9163;0.0595
Defence_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9479;0.8818;0.9136;0.0699
Defence_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9711;0.7897;0.8711;0.1376
Defence_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9792;0.6950;0.8130;0.1924
Defence_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9826;0.6055;0.7493;0.2585
Defence_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9856;0.4950;0.6590;0.2969
Defence_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9875;0.3965;0.5658;0.3737
Defence_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9880;0.2890;0.4472;0.4198
Defence_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9868;0.1870;0.3144;0.4585
Defence_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9867;0.0930;0.1700;0.4958
Defence_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5148;0.9980;0.6793;0.0043
Defence_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5148;0.9980;0.6793;0.0034
Defence_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5148;0.9980;0.6793;0.0057
Defence_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5388;0.9938;0.6987;0.0074
Defence_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6290;0.9918;0.7698;0.0093
Defence_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7408;0.9848;0.8456;0.0169
Defence_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8025;0.9795;0.8822;0.0220
Defence_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8512;0.9708;0.9070;0.0284
Defence_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8809;0.9630;0.9201;0.0334
Defence_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9011;0.9543;0.9269;0.0441
Defence_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9188;0.9423;0.9304;0.0450
Defence_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9259;0.9345;0.9302;0.0533
Defence_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9337;0.9257;0.9297;0.0608
Defence_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9411;0.9143;0.9275;0.0679
Defence_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9688;0.8315;0.8949;0.1249
Defence_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9781;0.7352;0.8394;0.1933
Defence_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9852;0.6330;0.7708;0.2600
Defence_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9889;0.5345;0.6939;0.2959
Defence_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9908;0.4330;0.6026;0.3723
Defence_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9949;0.3392;0.5060;0.4152
Defence_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9948;0.2370;0.3828;0.4623
Defence_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9960;0.1230;0.2190;0.5108
Defence_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5064;0.8870;0.6447;0.0040
Defence_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5149;0.9962;0.6789;0.0043
Defence_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5154;0.9980;0.6798;0.0060
Defence_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5627;0.9942;0.7186;0.0081
Defence_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6197;0.9905;0.7624;0.0103
Defence_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7153;0.9850;0.8288;0.0160
Defence_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8040;0.9775;0.8823;0.0223
Defence_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8684;0.9665;0.9148;0.0282
Defence_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8870;0.9580;0.9212;0.0355
Defence_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9108;0.9470;0.9285;0.0452
Defence_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9216;0.9375;0.9295;0.0460
Defence_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9270;0.9303;0.9286;0.0537
Defence_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9380;0.9150;0.9263;0.0608
Defence_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9447;0.9020;0.9229;0.0689
Defence_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9730;0.8110;0.8846;0.1237
Defence_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9799;0.7063;0.8209;0.2104
Defence_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9863;0.6112;0.7547;0.2580
Defence_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9896;0.5215;0.6830;0.3068
Defence_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9914;0.4313;0.6010;0.3742
Defence_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9953;0.3195;0.4837;0.4158
Defence_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9955;0.2203;0.3607;0.4628
Defence_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1075;0.1941;0.5115
Defence_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5194;0.9982;0.6833;0.0042
Defence_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5194;0.9982;0.6833;0.0038
Defence_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5194;0.9982;0.6833;0.0042
Defence_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5747;0.9952;0.7287;0.0066
Defence_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6531;0.9870;0.7861;0.0100
Defence_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7355;0.9825;0.8413;0.0158
Defence_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8537;0.9688;0.9076;0.0225
Defence_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8994;0.9563;0.9269;0.0287
Defence_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9202;0.9425;0.9312;0.0354
Defence_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9347;0.9307;0.9327;0.0549
Defence_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9396;0.9250;0.9322;0.0503
Defence_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9495;0.9127;0.9308;0.0529
Defence_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9560;0.9028;0.9286;0.0589
Defence_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9597;0.8932;0.9253;0.0697
Defence_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9781;0.7933;0.8760;0.1405
Defence_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9827;0.6957;0.8147;0.1864
Defence_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9850;0.6075;0.7515;0.2516
Defence_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9879;0.5110;0.6736;0.2956
Defence_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9887;0.3942;0.5637;0.3699
Defence_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9916;0.2938;0.4532;0.4101
Defence_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9936;0.1928;0.3229;0.4665
Defence_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9950;0.0995;0.1809;0.4908
Defence_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5229;0.9972;0.6860;0.0057
Defence_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5233;0.9968;0.6863;0.0054
Defence_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5230;0.9962;0.6859;0.0047
Defence_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5601;0.9930;0.7162;0.0078
Defence_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6146;0.9902;0.7584;0.0108
Defence_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7121;0.9858;0.8269;0.0176
Defence_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7610;0.9760;0.8552;0.0221
Defence_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7961;0.9700;0.8745;0.0297
Defence_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8259;0.9617;0.8887;0.0383
Defence_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8449;0.9550;0.8966;0.0468
Defence_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8669;0.9463;0.9049;0.0468
Defence_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8780;0.9377;0.9069;0.0522
Defence_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8898;0.9267;0.9079;0.0644
Defence_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9031;0.9157;0.9094;0.0703
Defence_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9475;0.8300;0.8849;0.1322
Defence_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9630;0.7488;0.8425;0.1868
Defence_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9768;0.6535;0.7831;0.2535
Defence_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9838;0.5630;0.7162;0.2992
Defence_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9859;0.4545;0.6222;0.3631
Defence_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9863;0.3422;0.5082;0.4074
Defence_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9885;0.2355;0.3804;0.4618
Defence_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9936;0.1160;0.2077;0.4741
Defence_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5428;0.9938;0.7021;0.0068
Defence_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5478;0.9948;0.7066;0.0069
Defence_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5543;0.9948;0.7119;0.0069
Defence_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5618;0.9925;0.7174;0.0084
Defence_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5835;0.9880;0.7337;0.0129
Defence_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6647;0.9810;0.7925;0.0175
Defence_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6945;0.9748;0.8111;0.0229
Defence_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7442;0.9630;0.8396;0.0296
Defence_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7836;0.9543;0.8606;0.0390
Defence_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8198;0.9460;0.8784;0.0475
Defence_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8454;0.9405;0.8904;0.0478
Defence_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8646;0.9340;0.8980;0.0537
Defence_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8741;0.9267;0.8996;0.0604
Defence_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8842;0.9185;0.9010;0.0724
Defence_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9482;0.8285;0.8843;0.1336
Defence_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9579;0.7395;0.8347;0.1837
Defence_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9665;0.6570;0.7823;0.2507
Defence_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9777;0.5470;0.7015;0.2919
Defence_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9822;0.4545;0.6214;0.3441
Defence_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9860;0.3518;0.5185;0.4162
Defence_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9932;0.2547;0.4055;0.4463
Defence_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1242;0.2210;0.4802
