Parametros;Precisao;Revocacao;F1-Score;Tempo
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,001_scale;0.5920;0.9985;0.7433;0.0040
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,005_scale;0.7683;0.9970;0.8678;0.0061
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,01_scale;0.8738;0.9876;0.9272;0.0076
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,02_scale;0.9319;0.9691;0.9501;0.0116
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,03_scale;0.9415;0.9543;0.9478;0.0176
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,04_scale;0.9442;0.9376;0.9409;0.0232
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,05_scale;0.9470;0.9252;0.9360;0.0281
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,06_scale;0.9496;0.9183;0.9337;0.0281
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,07_scale;0.9530;0.9077;0.9298;0.0381
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,08_scale;0.9542;0.8965;0.9244;0.0371
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,09_scale;0.9559;0.8853;0.9192;0.0407
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,1_scale;0.9558;0.8710;0.9115;0.0454
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,2_scale;0.9630;0.7569;0.8476;0.0929
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,3_scale;0.9700;0.6558;0.7825;0.1318
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,4_scale;0.9732;0.5613;0.7120;0.1783
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,5_scale;0.9702;0.4538;0.6184;0.2089
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,6_scale;0.9704;0.3769;0.5430;0.2498
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,7_scale;0.9672;0.2767;0.4303;0.2790
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,8_scale;0.9632;0.1823;0.3065;0.3243
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,9_scale;0.9581;0.1038;0.1874;0.3423
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,0001_scale;0.5883;0.9988;0.7404;0.0044
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,0005_scale;0.5835;0.9988;0.7366;0.0037
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,001_scale;0.5833;0.9988;0.7365;0.0036
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,005_scale;0.7043;0.9982;0.8259;0.0056
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,01_scale;0.8872;0.9855;0.9337;0.0078
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,02_scale;0.9102;0.9697;0.9390;0.0118
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,03_scale;0.9228;0.9588;0.9405;0.0159
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,04_scale;0.9290;0.9503;0.9395;0.0205
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,05_scale;0.9356;0.9416;0.9386;0.0243
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,06_scale;0.9403;0.9307;0.9355;0.0285
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,07_scale;0.9441;0.9152;0.9294;0.0327
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,08_scale;0.9455;0.9080;0.9263;0.0409
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,09_scale;0.9492;0.9004;0.9242;0.0411
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,1_scale;0.9502;0.8901;0.9192;0.0462
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,2_scale;0.9636;0.7941;0.8707;0.0891
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,3_scale;0.9686;0.6827;0.8009;0.1365
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,4_scale;0.9706;0.5889;0.7330;0.1639
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,5_scale;0.9706;0.5089;0.6677;0.2151
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,6_scale;0.9702;0.4441;0.6093;0.2384
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,7_scale;0.9717;0.3536;0.5185;0.2759
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,8_scale;0.9783;0.2455;0.3925;0.3087
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,9_scale;0.9767;0.1399;0.2447;0.3413
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,0001_scale;0.5504;0.9970;0.7092;0.0045
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,0005_scale;0.5362;0.9982;0.6976;0.0053
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,001_scale;0.5306;0.9982;0.6929;0.0053
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,005_scale;0.5640;0.9985;0.7208;0.0067
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,01_scale;0.7917;0.9942;0.8815;0.0088
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,02_scale;0.8703;0.9849;0.9240;0.0116
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,03_scale;0.8854;0.9800;0.9303;0.0158
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,04_scale;0.8955;0.9758;0.9339;0.0203
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,05_scale;0.9070;0.9655;0.9353;0.0244
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,06_scale;0.9158;0.9549;0.9349;0.0287
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,07_scale;0.9198;0.9485;0.9340;0.0382
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,08_scale;0.9245;0.9346;0.9295;0.0372
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,09_scale;0.9342;0.9243;0.9292;0.0435
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,1_scale;0.9354;0.9164;0.9258;0.0499
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,2_scale;0.9597;0.8141;0.8809;0.0999
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,3_scale;0.9649;0.7333;0.8333;0.1272
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,4_scale;0.9656;0.6382;0.7685;0.1711
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,5_scale;0.9645;0.5350;0.6882;0.2019
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,6_scale;0.9651;0.4357;0.6003;0.2490
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,7_scale;0.9634;0.3351;0.4973;0.2862
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,8_scale;0.9665;0.2443;0.3900;0.3148
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,9_scale;0.9600;0.1381;0.2414;0.3314
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,0001_scale;0.6086;0.9991;0.7564;0.0041
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,0005_scale;0.6086;0.9991;0.7564;0.0042
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,001_scale;0.6086;0.9991;0.7564;0.0034
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,005_scale;0.7333;0.9982;0.8455;0.0050
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,01_scale;0.8841;0.9885;0.9334;0.0070
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,02_scale;0.9121;0.9703;0.9403;0.0113
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,03_scale;0.9238;0.9612;0.9421;0.0166
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,04_scale;0.9315;0.9503;0.9408;0.0199
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,05_scale;0.9347;0.9443;0.9395;0.0251
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,06_scale;0.9402;0.9376;0.9389;0.0305
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,07_scale;0.9436;0.9270;0.9352;0.0326
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,08_scale;0.9475;0.9116;0.9292;0.0401
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,09_scale;0.9497;0.9025;0.9255;0.0406
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,1_scale;0.9525;0.8919;0.9212;0.0447
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,2_scale;0.9650;0.7847;0.8656;0.0906
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,3_scale;0.9676;0.6879;0.8041;0.1385
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,4_scale;0.9690;0.5955;0.7377;0.1654
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,5_scale;0.9659;0.4974;0.6567;0.2023
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,6_scale;0.9664;0.3918;0.5575;0.2469
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,7_scale;0.9675;0.2882;0.4441;0.2895
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,8_scale;0.9655;0.1865;0.3126;0.3157
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,9_scale;0.9783;0.0957;0.1743;0.3462
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,0001_scale;0.6467;0.9885;0.7818;0.0077
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,0005_scale;0.6853;0.9924;0.8108;0.0070
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,001_scale;0.6903;0.9921;0.8142;0.0069
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,005_scale;0.7369;0.9906;0.8452;0.0077
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,01_scale;0.7473;0.9876;0.8508;0.0087
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,02_scale;0.8666;0.9833;0.9213;0.0141
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,03_scale;0.8766;0.9782;0.9246;0.0166
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,04_scale;0.8883;0.9703;0.9275;0.0210
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,05_scale;0.8922;0.9643;0.9268;0.0253
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,06_scale;0.9093;0.9531;0.9307;0.0295
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,07_scale;0.9143;0.9461;0.9299;0.0378
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,08_scale;0.9187;0.9379;0.9282;0.0373
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,09_scale;0.9219;0.9285;0.9252;0.0406
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,1_scale;0.9269;0.9207;0.9238;0.0453
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,2_scale;0.9546;0.8341;0.8903;0.0900
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,3_scale;0.9654;0.7427;0.8395;0.1271
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,4_scale;0.9704;0.6546;0.7818;0.1648
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,5_scale;0.9753;0.5510;0.7042;0.2094
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,6_scale;0.9763;0.4608;0.6261;0.2348
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,7_scale;0.9704;0.3473;0.5115;0.2690
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,8_scale;0.9827;0.2404;0.3863;0.3057
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,9_scale;0.9880;0.1241;0.2205;0.3368
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,0001_scale;0.5465;0.9994;0.7066;0.0044
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,0005_scale;0.5475;0.9991;0.7074;0.0037
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,001_scale;0.5484;0.9994;0.7082;0.0048
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,005_scale;0.6704;0.9958;0.8013;0.0078
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,01_scale;0.8562;0.9894;0.9180;0.0095
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,02_scale;0.8929;0.9815;0.9351;0.0176
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,03_scale;0.9074;0.9755;0.9402;0.0176
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,04_scale;0.9199;0.9631;0.9410;0.0242
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,05_scale;0.9262;0.9573;0.9415;0.0302
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,06_scale;0.9282;0.9510;0.9394;0.0336
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,07_scale;0.9328;0.9370;0.9349;0.0427
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,08_scale;0.9377;0.9289;0.9332;0.0402
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,09_scale;0.9399;0.9225;0.9311;0.0426
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,1_scale;0.9422;0.9137;0.9278;0.0469
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,2_scale;0.9632;0.8090;0.8794;0.0935
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,3_scale;0.9645;0.7078;0.8165;0.1364
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,4_scale;0.9674;0.6107;0.7487;0.1793
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,5_scale;0.9696;0.5213;0.6781;0.2087
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,6_scale;0.9679;0.4196;0.5854;0.2457
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,7_scale;0.9633;0.3258;0.4869;0.2706
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,8_scale;0.9599;0.2174;0.3545;0.3068
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,9_scale;0.9646;0.1072;0.1929;0.3364
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,0001_scale;0.6231;0.9949;0.7662;0.0033
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,0005_scale;0.6236;0.9949;0.7667;0.0041
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,001_scale;0.6236;0.9949;0.7667;0.0043
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,005_scale;0.7087;0.9909;0.8264;0.0062
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,01_scale;0.8174;0.9855;0.8936;0.0083
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,02_scale;0.8740;0.9749;0.9217;0.0123
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,03_scale;0.8942;0.9676;0.9295;0.0165
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,04_scale;0.9002;0.9609;0.9296;0.0211
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,05_scale;0.9090;0.9470;0.9276;0.0250
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,06_scale;0.9136;0.9385;0.9259;0.0326
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,07_scale;0.9188;0.9322;0.9255;0.0341
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,08_scale;0.9248;0.9192;0.9220;0.0379
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,09_scale;0.9265;0.9116;0.9190;0.0419
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,1_scale;0.9304;0.9019;0.9159;0.0460
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,2_scale;0.9479;0.7987;0.8669;0.0905
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,3_scale;0.9561;0.7184;0.8204;0.1435
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,4_scale;0.9591;0.6255;0.7572;0.1691
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,5_scale;0.9660;0.5338;0.6876;0.1999
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,6_scale;0.9686;0.4293;0.5949;0.2422
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,7_scale;0.9726;0.3330;0.4962;0.2818
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,8_scale;0.9721;0.2219;0.3614;0.3261
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,9_scale;0.9714;0.1029;0.1861;0.3391
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,0001_scale;0.5092;1.0000;0.6748;0.0034
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,0005_scale;0.5092;1.0000;0.6748;0.0033
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,001_scale;0.5092;1.0000;0.6748;0.0036
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,005_scale;0.6552;0.9970;0.7907;0.0058
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,01_scale;0.8029;0.9927;0.8878;0.0076
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,02_scale;0.8408;0.9885;0.9087;0.0121
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,03_scale;0.8686;0.9824;0.9220;0.0166
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,04_scale;0.8826;0.9788;0.9282;0.0198
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,05_scale;0.8935;0.9703;0.9303;0.0249
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,06_scale;0.9077;0.9622;0.9342;0.0353
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,07_scale;0.9129;0.9552;0.9336;0.0330
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,08_scale;0.9180;0.9461;0.9319;0.0438
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,09_scale;0.9237;0.9316;0.9276;0.0411
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,1_scale;0.9257;0.9237;0.9247;0.0456
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,2_scale;0.9463;0.8477;0.8943;0.0861
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,3_scale;0.9535;0.7705;0.8523;0.1298
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,4_scale;0.9588;0.6912;0.8033;0.1776
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,5_scale;0.9617;0.5777;0.7218;0.2049
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,6_scale;0.9626;0.4517;0.6149;0.2512
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,7_scale;0.9578;0.3300;0.4909;0.2792
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,8_scale;0.9667;0.2195;0.3578;0.3075
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,9_scale;0.9770;0.1157;0.2068;0.3387
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,0001_scale;0.5191;0.9988;0.6832;0.0038
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,0005_scale;0.5191;0.9988;0.6832;0.0035
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,001_scale;0.5191;0.9988;0.6832;0.0039
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,005_scale;0.6532;0.9958;0.7889;0.0055
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,01_scale;0.8136;0.9912;0.8937;0.0075
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,02_scale;0.8593;0.9815;0.9163;0.0116
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,03_scale;0.8742;0.9743;0.9215;0.0154
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,04_scale;0.8932;0.9646;0.9275;0.0204
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,05_scale;0.9011;0.9573;0.9284;0.0244
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,06_scale;0.9047;0.9510;0.9272;0.0282
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,07_scale;0.9076;0.9452;0.9260;0.0322
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,08_scale;0.9204;0.9307;0.9255;0.0420
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,09_scale;0.9220;0.9270;0.9245;0.0429
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,1_scale;0.9259;0.9189;0.9224;0.0478
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,2_scale;0.9449;0.8259;0.8814;0.0864
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,3_scale;0.9549;0.7239;0.8235;0.1323
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,4_scale;0.9591;0.6249;0.7567;0.1762
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,5_scale;0.9622;0.5162;0.6719;0.2094
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,6_scale;0.9602;0.4166;0.5811;0.2483
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,7_scale;0.9603;0.3149;0.4742;0.2873
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,8_scale;0.9587;0.2041;0.3365;0.3115
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,9_scale;0.9541;0.0945;0.1719;0.3380
