Parametros;Precisao;Revocacao;F1-Score;Tempo
Software_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9898;0.9665;0.9780;0.0163
Software_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9897;0.9613;0.9753;0.0215
Software_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9921;0.9467;0.9689;0.0275
Software_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9921;0.9383;0.9644;0.0335
Software_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9930;0.9247;0.9577;0.0547
Software_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9932;0.9160;0.9530;0.0511
Software_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9937;0.9015;0.9453;0.0521
Software_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9939;0.8905;0.9393;0.0582
Software_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9951;0.8718;0.9294;0.0705
Software_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9971;0.7632;0.8646;0.1258
Software_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9985;0.6733;0.8042;0.1863
Software_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9991;0.5715;0.7271;0.2517
Software_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;1.0000;0.4730;0.6422;0.2955
Software_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;1.0000;0.3762;0.5468;0.3584
Software_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2765;0.4332;0.4158
Software_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1812;0.3069;0.4622
Software_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0922;0.1689;0.5003
Software_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5340;0.9982;0.6958;0.0051
Software_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5340;0.9982;0.6958;0.0036
Software_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5340;0.9982;0.6958;0.0037
Software_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9465;0.9915;0.9685;0.0068
Software_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9736;0.9865;0.9800;0.0096
Software_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9821;0.9738;0.9779;0.0160
Software_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9854;0.9597;0.9724;0.0230
Software_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9858;0.9543;0.9698;0.0309
Software_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9885;0.9435;0.9655;0.0343
Software_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9904;0.9317;0.9602;0.0494
Software_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9906;0.9197;0.9539;0.0480
Software_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9913;0.9130;0.9505;0.0527
Software_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9926;0.8995;0.9437;0.0584
Software_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9930;0.8875;0.9373;0.0682
Software_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9949;0.7745;0.8710;0.1328
Software_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9978;0.6715;0.8027;0.1850
Software_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9987;0.5845;0.7374;0.2502
Software_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9990;0.4883;0.6559;0.3045
Software_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9993;0.3792;0.5498;0.3733
Software_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9991;0.2712;0.4267;0.4176
Software_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1995;0.3326;0.4639
Software_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1160;0.2079;0.4967
Software_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5650;0.9990;0.7218;0.0042
Software_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5650;0.9990;0.7218;0.0046
Software_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5650;0.9990;0.7218;0.0042
Software_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9587;0.9932;0.9757;0.0064
Software_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9830;0.9822;0.9826;0.0098
Software_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9881;0.9745;0.9812;0.0161
Software_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9900;0.9607;0.9751;0.0220
Software_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9908;0.9475;0.9687;0.0279
Software_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9926;0.9350;0.9629;0.0350
Software_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9938;0.9275;0.9595;0.0472
Software_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9943;0.9143;0.9526;0.0503
Software_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9948;0.9015;0.9458;0.0519
Software_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9952;0.8902;0.9398;0.0574
Software_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9955;0.8798;0.9340;0.0685
Software_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9974;0.7708;0.8696;0.1284
Software_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9985;0.6733;0.8042;0.1944
Software_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9991;0.5753;0.7301;0.2472
Software_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9995;0.4878;0.6556;0.2988
Software_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9994;0.3902;0.5613;0.3686
Software_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2893;0.4486;0.4243
Software_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1978;0.3302;0.4612
Software_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0940;0.1718;0.5101
Software_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7236;0.9985;0.8391;0.0045
Software_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7236;0.9985;0.8391;0.0057
Software_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7236;0.9985;0.8391;0.0035
Software_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9768;0.9890;0.9829;0.0063
Software_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9882;0.9815;0.9848;0.0102
Software_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9896;0.9715;0.9804;0.0156
Software_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9917;0.9567;0.9739;0.0223
Software_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9937;0.9435;0.9679;0.0321
Software_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9942;0.9357;0.9641;0.0340
Software_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9946;0.9245;0.9583;0.0533
Software_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9954;0.9120;0.9519;0.0476
Software_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9953;0.8915;0.9405;0.0531
Software_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9958;0.8842;0.9367;0.0584
Software_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9963;0.8702;0.9290;0.0786
Software_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9987;0.7690;0.8689;0.1271
Software_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9996;0.6617;0.7963;0.1932
Software_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9996;0.5613;0.7189;0.2483
Software_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;1.0000;0.4698;0.6392;0.3142
Software_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;1.0000;0.3710;0.5412;0.3708
Software_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.2772;0.4341;0.4099
Software_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.1903;0.3197;0.4744
Software_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1092;0.1970;0.4895
Software_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5200;0.9988;0.6840;0.0034
Software_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5200;0.9988;0.6840;0.0033
Software_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5200;0.9988;0.6840;0.0033
Software_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9103;0.9945;0.9505;0.0059
Software_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9624;0.9858;0.9739;0.0118
Software_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9754;0.9720;0.9737;0.0168
Software_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9839;0.9615;0.9726;0.0221
Software_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9860;0.9500;0.9677;0.0279
Software_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9872;0.9413;0.9637;0.0338
Software_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9880;0.9273;0.9567;0.0405
Software_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9879;0.9160;0.9506;0.0536
Software_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9891;0.9062;0.9459;0.0608
Software_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9906;0.8940;0.9398;0.0606
Software_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9913;0.8792;0.9319;0.0689
Software_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9939;0.7730;0.8696;0.1258
Software_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9974;0.6783;0.8074;0.1894
Software_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9983;0.5820;0.7353;0.2420
Software_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9984;0.4798;0.6481;0.3015
Software_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9980;0.3822;0.5528;0.3623
Software_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9983;0.2913;0.4509;0.4080
Software_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2010;0.3347;0.4605
Software_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0978;0.1781;0.4917
Software_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5196;0.9995;0.6837;0.0043
Software_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5196;0.9995;0.6837;0.0041
Software_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5196;0.9995;0.6837;0.0042
Software_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9099;0.9922;0.9493;0.0109
Software_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9587;0.9870;0.9727;0.0109
Software_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9765;0.9780;0.9773;0.0183
Software_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9834;0.9635;0.9734;0.0221
Software_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9865;0.9523;0.9691;0.0292
Software_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9869;0.9425;0.9642;0.0343
Software_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9884;0.9360;0.9615;0.0459
Software_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9890;0.9225;0.9546;0.0480
Software_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9894;0.9093;0.9476;0.0525
Software_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9906;0.8990;0.9426;0.0586
Software_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9916;0.8842;0.9348;0.0689
Software_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9958;0.7740;0.8710;0.1333
Software_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9960;0.6777;0.8066;0.1869
Software_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9974;0.5750;0.7295;0.2538
Software_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9984;0.4828;0.6508;0.3055
Software_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9981;0.3887;0.5596;0.3700
Software_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9974;0.2863;0.4448;0.4230
Software_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9973;0.1830;0.3093;0.4504
Software_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0925;0.1693;0.4992
Software_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.8100;0.9900;0.8910;0.0082
Software_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7927;0.9902;0.8805;0.0076
Software_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7944;0.9902;0.8816;0.0071
Software_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7873;0.9900;0.8771;0.0104
Software_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8185;0.9840;0.8936;0.0114
Software_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8490;0.9752;0.9077;0.0173
Software_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8955;0.9615;0.9273;0.0251
Software_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9021;0.9510;0.9259;0.0398
Software_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9190;0.9413;0.9300;0.0426
Software_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9267;0.9293;0.9280;0.0527
Software_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9361;0.9193;0.9276;0.0514
Software_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9429;0.9075;0.9248;0.0559
Software_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9465;0.8980;0.9216;0.0695
Software_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9497;0.8925;0.9202;0.0655
Software_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9684;0.8033;0.8781;0.1284
Software_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9807;0.7005;0.8173;0.1802
Software_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9814;0.6062;0.7495;0.2494
Software_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9824;0.5025;0.6649;0.3041
Software_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9856;0.3940;0.5630;0.3566
Software_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9873;0.2913;0.4498;0.3893
Software_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9884;0.1918;0.3212;0.4358
Software_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9926;0.1010;0.1833;0.4822
Software_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5417;0.9942;0.7013;0.0071
Software_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5392;0.9932;0.6989;0.0072
Software_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5398;0.9930;0.6994;0.0069
Software_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7476;0.9918;0.8526;0.0094
Software_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9096;0.9880;0.9472;0.0111
Software_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9605;0.9785;0.9694;0.0183
Software_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9690;0.9700;0.9695;0.0225
Software_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9745;0.9557;0.9650;0.0296
Software_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9790;0.9445;0.9614;0.0357
Software_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9824;0.9350;0.9581;0.0476
Software_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9854;0.9253;0.9544;0.0471
Software_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9859;0.9117;0.9474;0.0544
Software_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9861;0.9018;0.9420;0.0610
Software_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9870;0.8938;0.9381;0.0705
Software_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9913;0.7983;0.8844;0.1257
Software_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9947;0.6995;0.8214;0.2135
Software_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9963;0.6010;0.7497;0.2518
Software_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9971;0.5075;0.6726;0.2943
Software_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9988;0.4027;0.5740;0.3406
Software_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9983;0.2978;0.4587;0.4231
Software_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9987;0.1935;0.3242;0.4526
Software_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9972;0.0885;0.1626;0.4877
Software_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5393;0.9992;0.7005;0.0044
Software_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5393;0.9992;0.7005;0.0039
Software_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5393;0.9992;0.7005;0.0042
Software_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9152;0.9950;0.9534;0.0067
Software_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9643;0.9862;0.9752;0.0104
Software_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9760;0.9740;0.9750;0.0181
Software_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9797;0.9637;0.9716;0.0238
Software_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9858;0.9533;0.9692;0.0290
Software_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9880;0.9440;0.9655;0.0343
Software_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9878;0.9317;0.9590;0.0455
Software_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9895;0.9185;0.9527;0.0478
Software_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9910;0.9087;0.9481;0.0566
Software_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9917;0.8998;0.9435;0.0600
Software_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9919;0.8850;0.9354;0.0698
Software_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9949;0.7782;0.8733;0.1319
Software_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9971;0.6760;0.8057;0.1923
Software_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9974;0.5770;0.7311;0.2495
Software_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9984;0.4810;0.6492;0.2974
Software_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9981;0.3875;0.5583;0.3806
Software_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9974;0.2883;0.4472;0.4104
Software_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9975;0.1960;0.3276;0.4665
Software_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9976;0.1057;0.1912;0.4893
