Parametros;Precisao;Revocacao;F1-Score;Tempo
Mosque_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9970;0.0830;0.1532;0.4964
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6582;0.9990;0.7936;0.0043
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6582;0.9990;0.7936;0.0040
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6582;0.9990;0.7936;0.0036
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8292;0.9928;0.9036;0.0074
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9040;0.9885;0.9444;0.0094
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9608;0.9808;0.9707;0.0163
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9905;0.9685;0.9794;0.0222
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9953;0.9503;0.9722;0.0283
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9958;0.9377;0.9659;0.0340
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9965;0.9170;0.9551;0.0448
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9967;0.9050;0.9486;0.0462
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9972;0.8875;0.9392;0.0540
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9972;0.8772;0.9334;0.0603
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9971;0.8622;0.9248;0.0767
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9987;0.7535;0.8589;0.1237
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9985;0.6552;0.7912;0.1878
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9987;0.5675;0.7237;0.2517
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9984;0.4793;0.6476;0.3043
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9981;0.3857;0.5564;0.3632
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9983;0.2878;0.4467;0.4177
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1963;0.3280;0.4517
Mosque_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0985;0.1793;0.5013
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6510;0.9995;0.7885;0.0043
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6510;0.9995;0.7885;0.0037
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6510;0.9995;0.7885;0.0041
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8383;0.9918;0.9086;0.0063
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9099;0.9870;0.9469;0.0094
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9672;0.9795;0.9733;0.0159
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9908;0.9673;0.9789;0.0213
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9950;0.9487;0.9713;0.0282
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9968;0.9297;0.9621;0.0336
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9970;0.9190;0.9564;0.0407
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9978;0.9025;0.9478;0.0510
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9980;0.8918;0.9419;0.0529
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9980;0.8808;0.9357;0.0575
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9986;0.8690;0.9293;0.0666
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9987;0.7542;0.8594;0.1362
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9989;0.6562;0.7921;0.1806
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9991;0.5703;0.7261;0.2483
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9989;0.4700;0.6392;0.2958
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9987;0.3735;0.5437;0.3656
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9982;0.2772;0.4340;0.4174
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1948;0.3260;0.4812
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1022;0.1855;0.5012
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5255;0.9980;0.6885;0.0041
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5255;0.9980;0.6885;0.0035
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5255;0.9980;0.6885;0.0040
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5666;0.9908;0.7209;0.0065
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6264;0.9872;0.7665;0.0098
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7527;0.9808;0.8517;0.0161
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9637;0.9748;0.9692;0.0229
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9840;0.9685;0.9762;0.0349
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9874;0.9615;0.9743;0.0338
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9899;0.9543;0.9717;0.0450
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9913;0.9423;0.9662;0.0479
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9928;0.9347;0.9629;0.0544
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9936;0.9290;0.9602;0.0582
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9941;0.9193;0.9552;0.0802
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9976;0.8347;0.9089;0.1342
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9984;0.7600;0.8630;0.1811
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9989;0.6670;0.7999;0.2432
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9991;0.5757;0.7305;0.2955
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9989;0.4640;0.6337;0.3595
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9986;0.3588;0.5279;0.4187
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2505;0.4006;0.4547
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1403;0.2460;0.4863
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5297;0.9972;0.6919;0.0038
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5297;0.9972;0.6919;0.0036
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5297;0.9972;0.6919;0.0041
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5681;0.9890;0.7216;0.0084
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6259;0.9852;0.7655;0.0100
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7662;0.9785;0.8595;0.0162
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9728;0.9665;0.9697;0.0223
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9917;0.9523;0.9716;0.0281
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9924;0.9450;0.9681;0.0336
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9934;0.9337;0.9626;0.0394
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9946;0.9253;0.9587;0.0458
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9949;0.9207;0.9564;0.0539
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9954;0.9103;0.9509;0.0589
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9959;0.9020;0.9466;0.0687
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9985;0.8190;0.8999;0.1241
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9986;0.7282;0.8423;0.1914
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9988;0.6372;0.7781;0.2412
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9991;0.5437;0.7042;0.2933
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.4422;0.6132;0.3571
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.3325;0.4990;0.4081
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9989;0.2320;0.3765;0.4686
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9981;0.1295;0.2293;0.4788
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7500;0.9925;0.8544;0.0100
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7316;0.9920;0.8421;0.0123
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7277;0.9932;0.8400;0.0103
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8080;0.9898;0.8897;0.0109
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8375;0.9858;0.9056;0.0128
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9113;0.9755;0.9423;0.0179
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9491;0.9650;0.9570;0.0250
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9901;0.9517;0.9706;0.0302
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9931;0.9393;0.9654;0.0356
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9946;0.9275;0.9599;0.0457
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9946;0.9187;0.9552;0.0490
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9954;0.9115;0.9516;0.0527
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9961;0.8935;0.9420;0.0586
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9963;0.8775;0.9331;0.0688
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9978;0.7782;0.8744;0.1280
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9985;0.6857;0.8131;0.1889
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9988;0.6002;0.7498;0.2378
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9985;0.5125;0.6774;0.2994
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9988;0.4037;0.5750;0.3695
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9992;0.3140;0.4778;0.4058
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2135;0.3518;0.4498
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9978;0.1138;0.2042;0.4802
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6174;0.9825;0.7583;0.0075
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6252;0.9855;0.7651;0.0076
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6234;0.9848;0.7634;0.0075
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6323;0.9830;0.7695;0.0086
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6823;0.9800;0.8045;0.0107
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8065;0.9673;0.8796;0.0167
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8680;0.9547;0.9093;0.0243
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9678;0.9470;0.9573;0.0284
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9842;0.9367;0.9599;0.0432
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9847;0.9320;0.9576;0.0493
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9882;0.9207;0.9533;0.0465
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9897;0.9113;0.9488;0.0533
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9904;0.9018;0.9440;0.0583
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9908;0.8898;0.9376;0.0700
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9949;0.7877;0.8793;0.1348
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9958;0.7045;0.8252;0.1804
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9968;0.6165;0.7618;0.2351
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9981;0.5260;0.6889;0.2899
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9982;0.4250;0.5962;0.3577
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9985;0.3307;0.4969;0.3997
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9989;0.2238;0.3656;0.4359
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1037;0.1880;0.4793
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5212;0.9968;0.6845;0.0044
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5212;0.9968;0.6845;0.0039
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5212;0.9968;0.6845;0.0034
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5396;0.9930;0.6992;0.0087
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5794;0.9915;0.7314;0.0105
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7446;0.9862;0.8486;0.0166
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9529;0.9802;0.9664;0.0224
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9750;0.9750;0.9750;0.0282
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9803;0.9710;0.9756;0.0339
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9842;0.9653;0.9746;0.0460
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9881;0.9557;0.9717;0.0465
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9893;0.9485;0.9685;0.0514
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9905;0.9410;0.9651;0.0581
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9920;0.9355;0.9629;0.0689
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9962;0.8622;0.9244;0.1351
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9984;0.7867;0.8800;0.1813
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9985;0.6875;0.8143;0.2456
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9987;0.5853;0.7380;0.2895
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9995;0.4825;0.6508;0.3607
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9993;0.3633;0.5328;0.4185
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9990;0.2447;0.3932;0.4414
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9978;0.1135;0.2038;0.4910
