Parametros;Precisao;Revocacao;F1-Score;Tempo
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,1_scale;0.9771;0.8273;0.8960;0.0561
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,2_scale;0.9836;0.6833;0.8064;0.1080
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,3_scale;0.9854;0.5569;0.7116;0.1526
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,4_scale;0.9860;0.4607;0.6280;0.1900
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,5_scale;0.9878;0.3674;0.5356;0.2342
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,6_scale;0.9871;0.2820;0.4387;0.2887
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,7_scale;0.9862;0.2035;0.3373;0.3208
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,8_scale;0.9854;0.1346;0.2369;0.3513
Shareholder_VAE_1756_5270_6_OCSVM_RBF_0,9_scale;0.9858;0.0595;0.1122;0.3890
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,0001_scale;0.5882;0.9900;0.7379;0.0061
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,0005_scale;0.5974;0.9917;0.7456;0.0049
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,001_scale;0.5990;0.9906;0.7466;0.0053
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,005_scale;0.8730;0.9863;0.9262;0.0072
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,01_scale;0.9305;0.9715;0.9506;0.0088
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,02_scale;0.9514;0.9579;0.9546;0.0164
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,03_scale;0.9597;0.9411;0.9503;0.0184
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,04_scale;0.9688;0.9180;0.9427;0.0232
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,05_scale;0.9731;0.9058;0.9382;0.0289
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,06_scale;0.9753;0.8893;0.9303;0.0318
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,07_scale;0.9766;0.8680;0.9191;0.0434
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,08_scale;0.9775;0.8546;0.9119;0.0425
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,09_scale;0.9791;0.8406;0.9046;0.0463
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,1_scale;0.9794;0.8261;0.8963;0.0519
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,2_scale;0.9835;0.6964;0.8154;0.1042
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,3_scale;0.9846;0.5828;0.7322;0.1433
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,4_scale;0.9849;0.4826;0.6478;0.1930
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,5_scale;0.9876;0.3856;0.5546;0.2322
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,6_scale;0.9875;0.2923;0.4510;0.2935
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,7_scale;0.9864;0.2057;0.3405;0.3194
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,8_scale;0.9918;0.1369;0.2406;0.3547
Shareholder_VAE_1756_5270_7_OCSVM_RBF_0,9_scale;0.9923;0.0734;0.1367;0.3902
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,0001_scale;0.5759;0.9960;0.7299;0.0038
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,0005_scale;0.5759;0.9960;0.7299;0.0030
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,001_scale;0.5759;0.9960;0.7299;0.0034
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,005_scale;0.9071;0.9866;0.9452;0.0057
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,01_scale;0.9450;0.9721;0.9583;0.0084
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,02_scale;0.9540;0.9613;0.9576;0.0128
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,03_scale;0.9671;0.9297;0.9481;0.0230
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,04_scale;0.9699;0.9072;0.9375;0.0258
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,05_scale;0.9733;0.8919;0.9308;0.0279
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,06_scale;0.9765;0.8734;0.9220;0.0317
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,07_scale;0.9777;0.8611;0.9157;0.0427
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,08_scale;0.9809;0.8335;0.9012;0.0488
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,09_scale;0.9819;0.8190;0.8931;0.0456
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,1_scale;0.9820;0.8071;0.8860;0.0522
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,2_scale;0.9855;0.6793;0.8042;0.1039
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,3_scale;0.9862;0.5692;0.7218;0.1441
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,4_scale;0.9881;0.4724;0.6392;0.1973
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,5_scale;0.9911;0.3822;0.5517;0.2356
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,6_scale;0.9924;0.2962;0.4563;0.2775
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,7_scale;0.9937;0.2228;0.3640;0.3281
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,8_scale;0.9918;0.1372;0.2410;0.3665
Shareholder_VAE_1756_5270_8_OCSVM_RBF_0,9_scale;0.9925;0.0751;0.1397;0.3814
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,0001_scale;0.5473;0.9795;0.7022;0.0056
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,0005_scale;0.5557;0.9863;0.7109;0.0058
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,001_scale;0.5548;0.9878;0.7105;0.0057
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,005_scale;0.8899;0.9821;0.9337;0.0070
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,01_scale;0.9241;0.9738;0.9483;0.0086
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,02_scale;0.9409;0.9659;0.9532;0.0136
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,03_scale;0.9513;0.9496;0.9504;0.0180
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,04_scale;0.9612;0.9297;0.9452;0.0226
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,05_scale;0.9626;0.9149;0.9381;0.0277
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,06_scale;0.9651;0.8981;0.9304;0.0323
Shareholder_VAE_1756_5270_4_OCSVM_RBF_0,07_scale;0.9663;0.8819;0.9222;0.0428
