Parametros;Precisao;Revocacao;F1-Score;Tempo
Gender_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9910;0.9077;0.9475;0.0468
Gender_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9920;0.8945;0.9407;0.0519
Gender_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9924;0.8838;0.9349;0.0586
Gender_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9929;0.8722;0.9287;0.0686
Gender_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9941;0.7542;0.8577;0.1276
Gender_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9951;0.6535;0.7889;0.1869
Gender_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9949;0.5417;0.7015;0.2591
Gender_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9961;0.4420;0.6123;0.3080
Gender_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9957;0.3485;0.5163;0.3647
Gender_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9960;0.2472;0.3962;0.4276
Gender_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9969;0.1613;0.2776;0.4544
Gender_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9968;0.0767;0.1425;0.4954
Gender_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5350;0.9990;0.6968;0.0047
Gender_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5350;0.9990;0.6968;0.0038
Gender_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5350;0.9990;0.6968;0.0035
Gender_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9714;0.9865;0.9789;0.0063
Gender_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9793;0.9822;0.9808;0.0098
Gender_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9843;0.9728;0.9785;0.0177
Gender_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9867;0.9643;0.9753;0.0228
Gender_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9875;0.9503;0.9685;0.0284
Gender_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9884;0.9403;0.9637;0.0415
Gender_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9888;0.9300;0.9585;0.0455
Gender_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9910;0.9133;0.9506;0.0473
Gender_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9915;0.9032;0.9453;0.0549
Gender_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9919;0.8908;0.9386;0.0604
Gender_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9921;0.8795;0.9324;0.0704
Gender_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9944;0.7570;0.8596;0.1244
Gender_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9958;0.6562;0.7911;0.1870
Gender_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9964;0.5503;0.7090;0.2448
Gender_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9967;0.4520;0.6219;0.3177
Gender_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9979;0.3583;0.5272;0.3624
Gender_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9982;0.2705;0.4256;0.4190
Gender_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9986;0.1797;0.3047;0.4572
Gender_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0845;0.1558;0.4942
Gender_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5091;0.9605;0.6655;0.0046
Gender_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5174;0.9978;0.6814;0.0038
Gender_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5174;0.9978;0.6815;0.0037
Gender_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9174;0.9945;0.9544;0.0062
Gender_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9625;0.9890;0.9756;0.0093
Gender_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9754;0.9718;0.9736;0.0157
Gender_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9777;0.9645;0.9711;0.0218
Gender_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9820;0.9535;0.9675;0.0285
Gender_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9839;0.9465;0.9648;0.0344
Gender_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9860;0.9317;0.9581;0.0464
Gender_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9874;0.9200;0.9525;0.0542
Gender_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9875;0.9097;0.9470;0.0519
Gender_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9882;0.9028;0.9436;0.0576
Gender_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9887;0.8965;0.9403;0.0696
Gender_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9917;0.7800;0.8732;0.1277
Gender_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9925;0.6623;0.7944;0.1935
Gender_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9920;0.5575;0.7138;0.2429
Gender_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9951;0.4550;0.6245;0.3035
Gender_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9965;0.3555;0.5240;0.3731
Gender_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9973;0.2787;0.4357;0.4107
Gender_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9972;0.1812;0.3067;0.4789
Gender_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9973;0.0930;0.1701;0.4976
Gender_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5156;0.9990;0.6802;0.0047
Gender_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5156;0.9990;0.6802;0.0042
Gender_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5156;0.9990;0.6802;0.0035
Gender_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9129;0.9935;0.9515;0.0092
Gender_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9556;0.9852;0.9702;0.0094
Gender_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9735;0.9732;0.9734;0.0158
Gender_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9792;0.9633;0.9711;0.0216
Gender_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9812;0.9510;0.9658;0.0286
Gender_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9841;0.9440;0.9636;0.0337
Gender_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9860;0.9305;0.9574;0.0428
Gender_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9874;0.9225;0.9539;0.0512
Gender_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9881;0.9123;0.9487;0.0543
Gender_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9882;0.9028;0.9436;0.0579
Gender_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9886;0.8892;0.9363;0.0682
Gender_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9912;0.7930;0.8811;0.1329
Gender_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9931;0.6885;0.8132;0.1852
Gender_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9950;0.5917;0.7421;0.2543
Gender_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9945;0.5010;0.6663;0.3040
Gender_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9944;0.4017;0.5723;0.3670
Gender_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9966;0.2965;0.4570;0.4214
Gender_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9961;0.1895;0.3184;0.4522
Gender_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0858;0.1580;0.4935
Gender_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5122;0.9992;0.6773;0.0038
Gender_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5122;0.9992;0.6773;0.0041
Gender_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5122;0.9992;0.6773;0.0035
Gender_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8813;0.9952;0.9348;0.0064
Gender_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9319;0.9880;0.9591;0.0095
Gender_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9591;0.9732;0.9661;0.0160
Gender_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9701;0.9647;0.9674;0.0232
Gender_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9760;0.9550;0.9654;0.0293
Gender_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9795;0.9440;0.9614;0.0346
Gender_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9824;0.9363;0.9588;0.0460
Gender_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9864;0.9225;0.9534;0.0473
Gender_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9868;0.9163;0.9502;0.0522
Gender_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9874;0.9045;0.9442;0.0597
Gender_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9873;0.8938;0.9382;0.0692
Gender_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9907;0.7965;0.8830;0.1263
Gender_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9926;0.6733;0.8023;0.1871
Gender_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9941;0.5877;0.7387;0.2575
Gender_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9956;0.5038;0.6690;0.2954
Gender_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9951;0.4100;0.5807;0.3664
Gender_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9961;0.3207;0.4852;0.4221
Gender_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9966;0.2200;0.3604;0.4542
Gender_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1060;0.1917;0.5098
Gender_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6291;0.9780;0.7657;0.0064
Gender_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5226;0.9978;0.6859;0.0073
Gender_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5249;0.9978;0.6879;0.0094
Gender_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7221;0.9945;0.8367;0.0080
Gender_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9231;0.9870;0.9540;0.0103
Gender_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9562;0.9770;0.9665;0.0163
Gender_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9717;0.9630;0.9674;0.0223
Gender_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9772;0.9550;0.9660;0.0290
Gender_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9805;0.9410;0.9603;0.0343
Gender_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9831;0.9320;0.9569;0.0456
Gender_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9846;0.9245;0.9536;0.0480
Gender_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9846;0.9117;0.9468;0.0540
Gender_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9856;0.9040;0.9430;0.0576
Gender_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9868;0.8938;0.9380;0.0687
Gender_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9904;0.7955;0.8823;0.1238
Gender_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9921;0.6895;0.8136;0.1949
Gender_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9950;0.5913;0.7417;0.2474
Gender_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9955;0.5002;0.6659;0.2985
Gender_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9956;0.4005;0.5712;0.3648
Gender_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9959;0.3033;0.4649;0.4132
Gender_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9964;0.2065;0.3421;0.4756
Gender_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9979;0.1170;0.2094;0.5002
Gender_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6203;0.6408;0.6303;0.0111
Gender_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6711;0.7867;0.7244;0.0160
Gender_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7051;0.9377;0.8049;0.0146
Gender_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7124;0.9730;0.8226;0.0166
Gender_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7362;0.9810;0.8412;0.0198
Gender_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8596;0.9798;0.9158;0.0221
Gender_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8725;0.9752;0.9210;0.0285
Gender_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8874;0.9615;0.9230;0.0338
Gender_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8998;0.9560;0.9270;0.0459
Gender_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9038;0.9517;0.9272;0.0472
Gender_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9094;0.9415;0.9252;0.0573
Gender_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9274;0.9227;0.9251;0.0566
Gender_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9450;0.9067;0.9255;0.0738
Gender_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9485;0.8972;0.9221;0.0675
Gender_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9721;0.8100;0.8837;0.1292
Gender_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9789;0.7070;0.8210;0.1813
Gender_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9837;0.6195;0.7602;0.2449
Gender_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9869;0.5095;0.6721;0.2920
Gender_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9891;0.4098;0.5795;0.3525
Gender_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9895;0.3063;0.4677;0.3953
Gender_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9904;0.2072;0.3428;0.4390
Gender_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9956;0.1123;0.2018;0.4682
Gender_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6213;0.9925;0.7642;0.0076
Gender_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6175;0.9930;0.7615;0.0072
Gender_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6165;0.9928;0.7607;0.0073
Gender_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6244;0.9922;0.7665;0.0086
Gender_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7343;0.9872;0.8422;0.0118
Gender_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8732;0.9798;0.9234;0.0182
Gender_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9052;0.9710;0.9369;0.0233
Gender_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9334;0.9605;0.9468;0.0304
Gender_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9479;0.9510;0.9495;0.0429
Gender_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9602;0.9420;0.9510;0.0521
Gender_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9661;0.9330;0.9493;0.0469
Gender_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9695;0.9217;0.9450;0.0524
Gender_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9734;0.9155;0.9436;0.0586
Gender_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9769;0.9075;0.9409;0.0781
Gender_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9855;0.8173;0.8935;0.1278
Gender_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9896;0.7127;0.8287;0.1821
Gender_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9927;0.6098;0.7555;0.2487
Gender_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9932;0.5148;0.6781;0.3188
Gender_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9940;0.4163;0.5868;0.3442
Gender_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9951;0.3038;0.4654;0.4114
Gender_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9951;0.2045;0.3393;0.4519
Gender_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9903;0.1022;0.1854;0.4792
Gender_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5121;0.9998;0.6773;0.0040
Gender_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5121;0.9998;0.6773;0.0031
Gender_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5121;0.9998;0.6773;0.0045
Gender_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8210;0.9968;0.9004;0.0067
Gender_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9076;0.9915;0.9477;0.0102
Gender_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9516;0.9790;0.9651;0.0166
Gender_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9693;0.9637;0.9665;0.0227
Gender_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9762;0.9520;0.9639;0.0284
Gender_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9790;0.9450;0.9617;0.0349
Gender_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9817;0.9363;0.9584;0.0455
Gender_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9825;0.9273;0.9541;0.0465
Gender_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9842;0.9175;0.9497;0.0545
Gender_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9856;0.9055;0.9438;0.0647
Gender_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9862;0.8965;0.9392;0.0690
Gender_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9899;0.7850;0.8756;0.1284
Gender_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9914;0.6920;0.8151;0.1850
Gender_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9947;0.5663;0.7217;0.2431
Gender_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9947;0.4693;0.6377;0.3021
Gender_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9953;0.3728;0.5424;0.3701
Gender_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9940;0.2895;0.4484;0.4195
Gender_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9950;0.1978;0.3299;0.4737
Gender_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9948;0.0958;0.1747;0.5064
