Parametros;Precisao;Revocacao;F1-Score;Tempo
Musical_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9920;0.7718;0.8681;0.1232
Musical_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9925;0.6655;0.7968;0.1966
Musical_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9922;0.5720;0.7257;0.2502
Musical_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9909;0.4888;0.6546;0.2990
Musical_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9918;0.3947;0.5647;0.3662
Musical_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9913;0.2838;0.4412;0.4066
Musical_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9908;0.1895;0.3182;0.4590
Musical_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9905;0.1047;0.1895;0.4940
Musical_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7272;0.9990;0.8417;0.0039
Musical_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7272;0.9990;0.8417;0.0039
Musical_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7279;0.9990;0.8421;0.0039
Musical_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7504;0.9975;0.8565;0.0070
Musical_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9387;0.9948;0.9659;0.0099
Musical_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9732;0.9788;0.9759;0.0157
Musical_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9751;0.9702;0.9727;0.0231
Musical_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9774;0.9620;0.9696;0.0280
Musical_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9804;0.9493;0.9646;0.0341
Musical_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9821;0.9313;0.9560;0.0412
Musical_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9827;0.9247;0.9529;0.0625
Musical_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9833;0.9127;0.9467;0.0515
Musical_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9837;0.9035;0.9419;0.0576
Musical_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9846;0.8932;0.9367;0.0726
Musical_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9891;0.7715;0.8669;0.1353
Musical_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9911;0.6673;0.7975;0.1944
Musical_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9915;0.5853;0.7360;0.2447
Musical_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9919;0.4928;0.6584;0.2948
Musical_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9908;0.4057;0.5757;0.3726
Musical_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9889;0.2890;0.4473;0.4124
Musical_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9887;0.1965;0.3278;0.4568
Musical_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9975;0.1000;0.1818;0.4884
Musical_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8449;0.9982;0.9152;0.0055
Musical_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8523;0.9982;0.9195;0.0044
Musical_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8510;0.9982;0.9188;0.0040
Musical_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9228;0.9945;0.9573;0.0066
Musical_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9402;0.9908;0.9648;0.0105
Musical_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9723;0.9825;0.9774;0.0156
Musical_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9752;0.9718;0.9735;0.0242
Musical_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9786;0.9615;0.9700;0.0276
Musical_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9800;0.9540;0.9668;0.0332
Musical_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9817;0.9390;0.9599;0.0425
Musical_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9834;0.9307;0.9563;0.0481
Musical_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9842;0.9165;0.9491;0.0524
Musical_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9853;0.9030;0.9423;0.0578
Musical_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9864;0.8900;0.9357;0.0687
Musical_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9886;0.7778;0.8706;0.1263
Musical_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9905;0.6753;0.8030;0.1947
Musical_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9918;0.5730;0.7264;0.2402
Musical_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9922;0.4758;0.6431;0.2931
Musical_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9923;0.3857;0.5555;0.3835
Musical_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9923;0.2913;0.4503;0.4103
Musical_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9938;0.2003;0.3333;0.4549
Musical_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9924;0.0983;0.1788;0.4859
Musical_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5267;0.9992;0.6898;0.0035
Musical_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5267;0.9992;0.6898;0.0042
Musical_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5267;0.9992;0.6898;0.0035
Musical_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5411;0.9965;0.7013;0.0064
Musical_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8924;0.9912;0.9392;0.0100
Musical_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9430;0.9805;0.9614;0.0168
Musical_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9588;0.9705;0.9646;0.0217
Musical_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9665;0.9510;0.9587;0.0279
Musical_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9704;0.9417;0.9558;0.0338
Musical_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9740;0.9347;0.9539;0.0413
Musical_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9748;0.9283;0.9510;0.0456
Musical_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9757;0.9250;0.9497;0.0554
Musical_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9773;0.9160;0.9457;0.0585
Musical_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9787;0.9085;0.9423;0.0791
Musical_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9836;0.8107;0.8889;0.1325
Musical_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9849;0.7170;0.8299;0.1893
Musical_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9899;0.6150;0.7587;0.2404
Musical_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9921;0.5048;0.6691;0.3006
Musical_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9934;0.4158;0.5862;0.3603
Musical_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9930;0.3170;0.4806;0.4082
Musical_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9930;0.2120;0.3494;0.4543
Musical_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9948;0.0950;0.1734;0.4946
Musical_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5634;0.9925;0.7188;0.0064
Musical_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5536;0.9950;0.7114;0.0062
Musical_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5548;0.9955;0.7125;0.0057
Musical_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5806;0.9925;0.7326;0.0085
Musical_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5966;0.9908;0.7447;0.0105
Musical_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9403;0.9800;0.9597;0.0166
Musical_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9521;0.9732;0.9625;0.0218
Musical_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9643;0.9580;0.9611;0.0280
Musical_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9673;0.9457;0.9564;0.0341
Musical_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9727;0.9345;0.9532;0.0472
Musical_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9742;0.9255;0.9492;0.0562
Musical_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9755;0.9167;0.9452;0.0597
Musical_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9764;0.9103;0.9422;0.0582
Musical_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9773;0.9050;0.9398;0.0696
Musical_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9825;0.8137;0.8902;0.1249
Musical_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9872;0.7107;0.8265;0.1884
Musical_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9890;0.6072;0.7525;0.2461
Musical_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9908;0.5130;0.6760;0.3316
Musical_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9915;0.4083;0.5784;0.3656
Musical_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9929;0.3140;0.4771;0.4123
Musical_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9943;0.2190;0.3589;0.4644
Musical_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9954;0.1092;0.1969;0.4928
Musical_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.9132;0.9915;0.9507;0.0083
Musical_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.9275;0.9915;0.9584;0.0078
Musical_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.9269;0.9915;0.9581;0.0079
Musical_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9273;0.9915;0.9583;0.0095
Musical_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9377;0.9865;0.9615;0.0112
Musical_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9515;0.9768;0.9640;0.0184
Musical_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9572;0.9667;0.9619;0.0244
Musical_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9629;0.9605;0.9617;0.0318
Musical_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9662;0.9507;0.9584;0.0345
Musical_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9668;0.9377;0.9520;0.0453
Musical_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9675;0.9310;0.9489;0.0465
Musical_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9693;0.9227;0.9454;0.0521
Musical_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9711;0.9160;0.9428;0.0609
Musical_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9742;0.9052;0.9384;0.0721
Musical_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9821;0.8077;0.8864;0.1228
Musical_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9850;0.7080;0.8239;0.2008
Musical_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9873;0.6202;0.7619;0.2425
Musical_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9891;0.5198;0.6814;0.2935
Musical_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9913;0.3980;0.5680;0.3459
Musical_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9908;0.2973;0.4573;0.3954
Musical_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9926;0.2025;0.3364;0.4327
Musical_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9951;0.1017;0.1846;0.4854
Musical_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5195;0.9990;0.6835;0.0043
Musical_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5195;0.9990;0.6835;0.0040
Musical_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5195;0.9990;0.6835;0.0034
Musical_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5285;0.9955;0.6905;0.0062
Musical_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8301;0.9940;0.9047;0.0100
Musical_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9131;0.9850;0.9477;0.0159
Musical_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9324;0.9765;0.9540;0.0219
Musical_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9432;0.9667;0.9548;0.0284
Musical_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9512;0.9597;0.9555;0.0346
Musical_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9544;0.9520;0.9532;0.0484
Musical_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9570;0.9455;0.9512;0.0496
Musical_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9594;0.9330;0.9460;0.0533
Musical_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9605;0.9293;0.9446;0.0581
Musical_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9633;0.9197;0.9410;0.0858
Musical_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9746;0.8253;0.8937;0.1291
Musical_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9809;0.7198;0.8303;0.1914
Musical_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9816;0.6132;0.7549;0.2524
Musical_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9833;0.5160;0.6768;0.2949
Musical_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9839;0.4118;0.5805;0.3704
Musical_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9832;0.3065;0.4673;0.4104
Musical_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9817;0.1872;0.3145;0.4512
Musical_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9810;0.0905;0.1657;0.5009
Musical_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5374;0.9982;0.6987;0.0078
Musical_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5358;0.9982;0.6973;0.0046
Musical_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5358;0.9982;0.6973;0.0045
Musical_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5702;0.9945;0.7249;0.0081
Musical_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8798;0.9922;0.9327;0.0112
Musical_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9371;0.9802;0.9582;0.0186
Musical_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9494;0.9705;0.9598;0.0225
Musical_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9547;0.9643;0.9595;0.0281
Musical_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9568;0.9583;0.9575;0.0342
Musical_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9596;0.9500;0.9548;0.0481
Musical_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9646;0.9387;0.9515;0.0471
Musical_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9666;0.9327;0.9494;0.0532
Musical_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9671;0.9193;0.9426;0.0592
Musical_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9684;0.9130;0.9399;0.0704
Musical_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9735;0.8350;0.8989;0.1467
Musical_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9778;0.7278;0.8345;0.1890
Musical_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9801;0.6288;0.7661;0.2457
Musical_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9807;0.5210;0.6805;0.2966
Musical_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9848;0.4057;0.5747;0.3754
Musical_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9861;0.3005;0.4606;0.4112
Musical_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9839;0.1983;0.3300;0.4666
Musical_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9819;0.0948;0.1728;0.4834
