Parametros;Precisao;Revocacao;F1-Score;Tempo
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,0001_scale;0.8954;0.9992;0.9445;0.0040
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,0005_scale;0.8954;0.9992;0.9445;0.0034
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,001_scale;0.8954;0.9992;0.9445;0.0033
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,005_scale;0.9504;0.9947;0.9721;0.0060
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,01_scale;0.9760;0.9871;0.9815;0.0101
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,02_scale;0.9851;0.9722;0.9786;0.0158
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,03_scale;0.9895;0.9570;0.9730;0.0216
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,04_scale;0.9920;0.9456;0.9683;0.0275
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,05_scale;0.9928;0.9393;0.9653;0.0327
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,06_scale;0.9935;0.9296;0.9605;0.0391
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,07_scale;0.9948;0.9119;0.9515;0.0451
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,08_scale;0.9952;0.8995;0.9450;0.0541
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,09_scale;0.9963;0.8864;0.9381;0.0577
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,1_scale;0.9963;0.8775;0.9331;0.0678
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,2_scale;0.9977;0.7611;0.8635;0.1199
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,3_scale;0.9981;0.6507;0.7878;0.1990
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,4_scale;0.9977;0.5386;0.6995;0.2407
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,5_scale;0.9977;0.4472;0.6176;0.2873
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,6_scale;0.9972;0.3660;0.5355;0.3520
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,7_scale;0.9966;0.2956;0.4560;0.4068
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,8_scale;0.9975;0.2060;0.3415;0.4480
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,9_scale;0.9976;0.1033;0.1872;0.4832
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,0001_scale;0.8246;0.9997;0.9038;0.0043
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,0005_scale;0.8246;0.9997;0.9038;0.0040
