Parametros;Precisao;Revocacao;F1-Score;Tempo
Culture_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6009;0.9945;0.7492;0.0101
Culture_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6084;0.9960;0.7554;0.0049
Culture_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6096;0.9960;0.7563;0.0045
Culture_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6650;0.9950;0.7972;0.0070
Culture_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7631;0.9862;0.8604;0.0104
Culture_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8427;0.9778;0.9052;0.0181
Culture_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9001;0.9640;0.9310;0.0249
Culture_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9181;0.9525;0.9350;0.0291
Culture_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9399;0.9385;0.9392;0.0349
Culture_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9532;0.9257;0.9393;0.0503
Culture_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9627;0.9107;0.9360;0.0470
Culture_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9680;0.9002;0.9329;0.0528
Culture_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9738;0.8928;0.9315;0.0618
Culture_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9773;0.8845;0.9286;0.0689
Culture_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9879;0.7990;0.8835;0.1254
Culture_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9926;0.7017;0.8222;0.1871
Culture_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9942;0.5962;0.7454;0.2553
Culture_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9951;0.5062;0.6711;0.3061
Culture_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9950;0.3967;0.5673;0.3649
Culture_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9950;0.2998;0.4607;0.4217
Culture_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9976;0.2062;0.3418;0.4526
Culture_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9955;0.1098;0.1977;0.5152
Culture_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5997;0.9980;0.7492;0.0034
Culture_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5997;0.9980;0.7492;0.0054
Culture_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5997;0.9980;0.7492;0.0059
Culture_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6618;0.9940;0.7946;0.0070
Culture_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7579;0.9882;0.8579;0.0098
Culture_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8374;0.9795;0.9029;0.0169
Culture_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9020;0.9617;0.9309;0.0224
Culture_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9236;0.9460;0.9347;0.0285
Culture_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9335;0.9365;0.9350;0.0370
Culture_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9435;0.9260;0.9346;0.0511
Culture_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9568;0.9187;0.9374;0.0470
Culture_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9587;0.9105;0.9340;0.0530
Culture_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9664;0.9000;0.9320;0.0584
Culture_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9685;0.8930;0.9292;0.0692
Culture_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9854;0.7940;0.8794;0.1274
Culture_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9919;0.7013;0.8216;0.1865
Culture_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9938;0.5962;0.7453;0.2566
Culture_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9960;0.4948;0.6611;0.3015
Culture_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9968;0.3950;0.5658;0.3677
Culture_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9975;0.2963;0.4568;0.4147
Culture_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9988;0.2090;0.3457;0.4473
Culture_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1140;0.2047;0.5237
Culture_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5342;0.9985;0.6960;0.0037
Culture_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5342;0.9985;0.6960;0.0036
Culture_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5342;0.9985;0.6960;0.0034
Culture_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6336;0.9958;0.7745;0.0062
Culture_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6743;0.9932;0.8033;0.0095
Culture_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8092;0.9838;0.8880;0.0173
Culture_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8770;0.9718;0.9220;0.0239
Culture_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9285;0.9545;0.9413;0.0282
Culture_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9424;0.9483;0.9453;0.0338
Culture_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9544;0.9370;0.9456;0.0428
Culture_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9608;0.9250;0.9426;0.0463
Culture_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9705;0.9140;0.9414;0.0518
Culture_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9757;0.9048;0.9389;0.0577
Culture_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9816;0.8958;0.9367;0.0724
Culture_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9944;0.8003;0.8868;0.1312
Culture_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9965;0.7095;0.8289;0.1910
Culture_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9968;0.6138;0.7597;0.2479
Culture_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9971;0.5200;0.6835;0.3062
Culture_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9976;0.4223;0.5934;0.3708
Culture_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9976;0.3155;0.4794;0.4068
Culture_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2127;0.3508;0.4509
Culture_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9976;0.1057;0.1912;0.4962
Culture_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5349;0.9988;0.6967;0.0050
Culture_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5362;0.9988;0.6978;0.0047
Culture_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5358;0.9988;0.6975;0.0043
Culture_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5840;0.9972;0.7366;0.0072
Culture_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7171;0.9912;0.8322;0.0132
Culture_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8147;0.9815;0.8904;0.0170
Culture_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8818;0.9702;0.9239;0.0219
Culture_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9133;0.9585;0.9354;0.0288
Culture_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9334;0.9463;0.9398;0.0342
Culture_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9525;0.9325;0.9424;0.0464
Culture_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9597;0.9230;0.9410;0.0484
Culture_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9662;0.9143;0.9395;0.0546
