Parametros;Precisao;Revocacao;F1-Score;Tempo
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6251;0.9990;0.7690;0.0041
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6251;0.9990;0.7690;0.0039
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6251;0.9990;0.7690;0.0045
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9945;0.9932;0.9939;0.0073
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9967;0.9875;0.9921;0.0093
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9977;0.9748;0.9861;0.0255
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9977;0.9617;0.9794;0.0237
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9979;0.9443;0.9703;0.0286
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9981;0.9210;0.9580;0.0343
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9981;0.9075;0.9506;0.0464
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9980;0.8942;0.9433;0.0464
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9980;0.8848;0.9380;0.0533
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9980;0.8720;0.9308;0.0577
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9980;0.8562;0.9217;0.0827
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9987;0.7498;0.8565;0.1237
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9984;0.6378;0.7783;0.1898
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9981;0.5268;0.6896;0.2404
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9983;0.4293;0.6003;0.3104
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9978;0.3443;0.5119;0.3611
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9971;0.2557;0.4071;0.4139
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9955;0.1670;0.2860;0.4579
LGBTQ_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9937;0.0783;0.1451;0.5272
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6254;1.0000;0.7695;0.0059
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6254;1.0000;0.7695;0.0058
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6254;1.0000;0.7695;0.0039
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9958;0.9962;0.9960;0.0066
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9975;0.9875;0.9925;0.0106
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9979;0.9712;0.9844;0.0171
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9982;0.9547;0.9760;0.0226
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9982;0.9457;0.9712;0.0282
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9981;0.9343;0.9651;0.0356
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9981;0.9183;0.9565;0.0441
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9981;0.9065;0.9501;0.0465
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9980;0.8935;0.9429;0.0527
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9980;0.8792;0.9349;0.0574
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9983;0.8622;0.9253;0.0691
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9983;0.7538;0.8590;0.1298
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9988;0.6408;0.7807;0.1816
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9986;0.5310;0.6933;0.2444
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9984;0.4560;0.6261;0.2987
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9979;0.3513;0.5196;0.3661
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9972;0.2710;0.4262;0.4224
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9961;0.1920;0.3219;0.4475
LGBTQ_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9975;0.1017;0.1847;0.5050
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8721;0.9988;0.9311;0.0039
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8721;0.9988;0.9311;0.0035
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8721;0.9988;0.9311;0.0036
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9881;0.9932;0.9906;0.0068
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9960;0.9892;0.9926;0.0100
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9969;0.9728;0.9847;0.0162
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9974;0.9643;0.9806;0.0238
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9976;0.9547;0.9757;0.0280
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9976;0.9430;0.9695;0.0340
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9978;0.9273;0.9613;0.0490
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9978;0.9107;0.9523;0.0473
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9983;0.8885;0.9402;0.0520
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9983;0.8778;0.9341;0.0585
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9983;0.8650;0.9269;0.0675
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9986;0.7355;0.8471;0.1248
LGBTQ_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9988;0.6218;0.7664;0.1859
