Parametros;Precisao;Revocacao;F1-Score;Tempo
Assault_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9603;0.1633;0.2791;0.4701
Assault_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9777;0.0767;0.1423;0.4901
Assault_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5562;0.9998;0.7147;0.0040
Assault_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5562;0.9998;0.7147;0.0033
Assault_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5562;0.9998;0.7147;0.0033
Assault_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7198;0.9960;0.8357;0.0066
Assault_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7845;0.9872;0.8743;0.0100
Assault_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8513;0.9735;0.9083;0.0163
Assault_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8736;0.9570;0.9134;0.0247
Assault_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8865;0.9427;0.9137;0.0288
Assault_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8936;0.9297;0.9113;0.0343
Assault_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8991;0.9200;0.9094;0.0421
Assault_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9053;0.9077;0.9065;0.0463
Assault_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9117;0.8960;0.9038;0.0524
Assault_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9191;0.8828;0.9005;0.0593
Assault_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9218;0.8720;0.8962;0.0700
Assault_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9446;0.7462;0.8338;0.1224
Assault_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9527;0.6145;0.7471;0.1848
Assault_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9544;0.5125;0.6669;0.2414
Assault_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9590;0.4095;0.5739;0.3174
Assault_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9653;0.3200;0.4807;0.3594
Assault_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9719;0.2417;0.3872;0.4045
Assault_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9701;0.1623;0.2780;0.4707
Assault_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9739;0.0932;0.1702;0.4972
Assault_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6540;0.9920;0.7883;0.0096
Assault_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6554;0.9912;0.7891;0.0103
Assault_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6566;0.9912;0.7899;0.0110
Assault_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6567;0.9910;0.7900;0.0104
Assault_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7495;0.9830;0.8505;0.0125
Assault_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8310;0.9673;0.8939;0.0185
Assault_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8486;0.9490;0.8960;0.0230
Assault_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8693;0.9343;0.9006;0.0289
Assault_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8785;0.9257;0.9015;0.0365
Assault_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8890;0.9153;0.9019;0.0476
Assault_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8965;0.8985;0.8975;0.0563
Assault_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9034;0.8858;0.8945;0.0532
Assault_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9092;0.8710;0.8897;0.0603
Assault_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9120;0.8632;0.8870;0.0712
Assault_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9415;0.7398;0.8285;0.1289
Assault_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9533;0.6332;0.7610;0.1886
Assault_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9639;0.5275;0.6819;0.2508
Assault_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9674;0.4225;0.5881;0.2931
Assault_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9723;0.3247;0.4869;0.3597
Assault_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9746;0.2395;0.3845;0.4107
Assault_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9760;0.1628;0.2790;0.4295
Assault_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9875;0.0793;0.1467;0.4866
Assault_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5314;0.9995;0.6939;0.0039
Assault_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5314;0.9995;0.6939;0.0038
Assault_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5314;0.9995;0.6939;0.0040
Assault_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6694;0.9972;0.8011;0.0067
Assault_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7942;0.9832;0.8787;0.0096
Assault_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8356;0.9553;0.8914;0.0155
Assault_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8516;0.9413;0.8942;0.0220
Assault_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8587;0.9297;0.8928;0.0277
Assault_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8688;0.9135;0.8906;0.0383
Assault_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8778;0.8960;0.8868;0.0432
Assault_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8874;0.8748;0.8810;0.0459
Assault_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8969;0.8542;0.8750;0.0541
Assault_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9025;0.8420;0.8712;0.0584
Assault_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9073;0.8293;0.8665;0.0712
Assault_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9311;0.7065;0.8034;0.1233
Assault_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9444;0.6120;0.7427;0.1839
Assault_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9498;0.5248;0.6760;0.2453
Assault_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9535;0.4203;0.5834;0.2892
Assault_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9554;0.3375;0.4988;0.3756
Assault_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9540;0.2487;0.3946;0.4100
Assault_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9566;0.1598;0.2738;0.4555
Assault_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9438;0.0798;0.1471;0.4967
Assault_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5622;0.9990;0.7195;0.0034
Assault_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5622;0.9990;0.7195;0.0035
Assault_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5622;0.9990;0.7195;0.0034
Assault_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7282;0.9948;0.8409;0.0064
Assault_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7995;0.9878;0.8837;0.0094
Assault_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8485;0.9690;0.9048;0.0155
Assault_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8656;0.9500;0.9058;0.0215
Assault_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8866;0.9327;0.9091;0.0276
Assault_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8923;0.9240;0.9079;0.0332
Assault_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8992;0.9058;0.9025;0.0407
Assault_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9116;0.8870;0.8991;0.0551
Assault_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9129;0.8775;0.8948;0.0610
Assault_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9151;0.8650;0.8893;0.0581
Assault_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9223;0.8492;0.8843;0.0642
Assault_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9444;0.7047;0.8072;0.1345
Assault_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9533;0.5815;0.7224;0.1803
Assault_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9590;0.4910;0.6495;0.2525
Assault_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9589;0.4088;0.5732;0.2990
Assault_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9592;0.3232;0.4835;0.3666
Assault_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9604;0.2487;0.3952;0.4278
Assault_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9617;0.1570;0.2699;0.4621
Assault_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9693;0.0948;0.1726;0.4898
Assault_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5305;0.9998;0.6932;0.0052
Assault_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5309;0.9998;0.6935;0.0050
Assault_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5311;0.9998;0.6937;0.0050
Assault_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5684;0.9972;0.7241;0.0071
Assault_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6875;0.9890;0.8112;0.0108
Assault_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7575;0.9770;0.8534;0.0163
Assault_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7924;0.9630;0.8694;0.0219
Assault_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8072;0.9537;0.8744;0.0287
Assault_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8217;0.9400;0.8769;0.0349
Assault_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8313;0.9300;0.8779;0.0449
Assault_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8437;0.9205;0.8804;0.0463
Assault_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8511;0.9073;0.8783;0.0606
Assault_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8559;0.8922;0.8737;0.0613
Assault_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8636;0.8768;0.8701;0.0689
Assault_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9148;0.7542;0.8268;0.1264
Assault_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9325;0.6288;0.7511;0.1829
Assault_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9439;0.5383;0.6856;0.2411
Assault_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9452;0.4525;0.6120;0.2946
Assault_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9449;0.3730;0.5349;0.3710
Assault_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9516;0.2948;0.4501;0.4360
Assault_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9442;0.1948;0.3229;0.4623
Assault_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9393;0.0890;0.1626;0.4958
Assault_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5786;0.9870;0.7296;0.0086
Assault_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5618;0.9890;0.7165;0.0086
Assault_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5682;0.9885;0.7216;0.0082
Assault_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5917;0.9880;0.7401;0.0095
Assault_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6227;0.9830;0.7625;0.0126
Assault_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7670;0.9685;0.8560;0.0182
Assault_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7952;0.9593;0.8696;0.0236
Assault_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8187;0.9450;0.8773;0.0296
Assault_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8277;0.9367;0.8789;0.0363
Assault_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8404;0.9267;0.8815;0.0562
Assault_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8508;0.9153;0.8818;0.0510
Assault_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8598;0.9048;0.8817;0.0543
Assault_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8683;0.8932;0.8806;0.0592
Assault_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8772;0.8700;0.8736;0.0692
Assault_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9080;0.7528;0.8231;0.1266
Assault_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9308;0.6388;0.7576;0.1822
Assault_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9500;0.5413;0.6896;0.2465
Assault_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9571;0.4515;0.6136;0.2906
Assault_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9655;0.3568;0.5210;0.3465
Assault_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9653;0.2712;0.4235;0.4040
Assault_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9719;0.1900;0.3179;0.4354
Assault_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9770;0.0955;0.1740;0.4836
Assault_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5416;0.9928;0.7008;0.0080
Assault_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5434;0.9965;0.7033;0.0086
Assault_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5425;0.9965;0.7025;0.0083
Assault_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5893;0.9950;0.7402;0.0101
Assault_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6230;0.9928;0.7656;0.0126
Assault_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7362;0.9798;0.8407;0.0247
Assault_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7846;0.9683;0.8668;0.0266
Assault_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8097;0.9507;0.8746;0.0299
Assault_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8249;0.9407;0.8790;0.0362
Assault_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8317;0.9275;0.8770;0.0472
Assault_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8398;0.9200;0.8781;0.0493
Assault_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8518;0.9035;0.8769;0.0528
Assault_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8593;0.8855;0.8722;0.0606
Assault_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8610;0.8705;0.8657;0.0721
Assault_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9075;0.7555;0.8246;0.1312
Assault_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9376;0.6345;0.7568;0.1911
Assault_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9557;0.5390;0.6893;0.2369
Assault_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9630;0.4420;0.6059;0.2981
Assault_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9706;0.3555;0.5204;0.3432
Assault_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9699;0.2660;0.4175;0.4012
Assault_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9696;0.1752;0.2968;0.4500
Assault_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9733;0.0820;0.1513;0.4738
