Parametros;Precisao;Revocacao;F1-Score;Tempo
Party_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7180;0.9890;0.8320;0.0087
Party_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7119;0.9902;0.8283;0.0080
Party_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7140;0.9902;0.8297;0.0085
Party_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7367;0.9885;0.8442;0.0107
Party_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7709;0.9818;0.8636;0.0122
Party_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7740;0.9732;0.8622;0.0218
Party_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8103;0.9633;0.8802;0.0259
Party_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8180;0.9595;0.8831;0.0309
Party_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8640;0.9467;0.9035;0.0370
Party_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8784;0.9355;0.9061;0.0451
Party_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8962;0.9235;0.9096;0.0479
Party_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9060;0.9137;0.9099;0.0543
Party_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9247;0.9020;0.9132;0.0655
Party_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9328;0.8882;0.9100;0.0681
Party_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9637;0.7890;0.8676;0.1354
Party_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9776;0.6780;0.8007;0.1866
Party_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9857;0.5853;0.7344;0.2540
Party_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9879;0.4918;0.6567;0.2958
Party_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9919;0.3975;0.5676;0.3554
Party_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9924;0.2923;0.4515;0.3911
Party_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9898;0.1935;0.3237;0.4456
Party_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9874;0.0980;0.1783;0.4850
Party_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5561;0.9982;0.7143;0.0046
Party_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5561;0.9982;0.7143;0.0042
Party_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5561;0.9982;0.7143;0.0033
Party_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7259;0.9900;0.8377;0.0065
Party_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7879;0.9825;0.8745;0.0099
Party_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8447;0.9708;0.9033;0.0164
Party_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8863;0.9627;0.9229;0.0252
Party_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9036;0.9513;0.9268;0.0275
Party_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9230;0.9407;0.9318;0.0338
Party_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9350;0.9277;0.9314;0.0483
Party_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9434;0.9173;0.9302;0.0513
Party_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9530;0.9015;0.9265;0.0527
Party_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9554;0.8900;0.9216;0.0590
Party_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9600;0.8698;0.9126;0.0699
Party_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9769;0.7602;0.8551;0.1401
Party_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9846;0.6548;0.7865;0.1851
Party_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9858;0.5553;0.7104;0.2455
Party_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9893;0.4612;0.6292;0.3069
Party_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9891;0.3625;0.5306;0.3669
Party_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9901;0.2737;0.4289;0.4090
Party_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9935;0.1903;0.3193;0.4699
Party_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9943;0.0870;0.1600;0.4814
Party_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6495;0.9968;0.7865;0.0048
Party_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6495;0.9968;0.7865;0.0036
Party_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6495;0.9968;0.7865;0.0037
Party_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7158;0.9910;0.8312;0.0072
Party_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7500;0.9855;0.8518;0.0101
Party_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8457;0.9718;0.9044;0.0187
Party_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9046;0.9557;0.9295;0.0244
Party_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9317;0.9413;0.9365;0.0284
Party_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9425;0.9265;0.9344;0.0362
Party_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9478;0.9117;0.9294;0.0441
Party_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9507;0.9055;0.9275;0.0477
Party_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9558;0.8928;0.9232;0.0524
Party_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9645;0.8760;0.9181;0.0592
Party_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9680;0.8618;0.9118;0.0763
Party_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9805;0.7422;0.8449;0.1263
Party_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9855;0.6438;0.7788;0.1923
Party_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9889;0.5560;0.7118;0.2387
Party_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9891;0.4780;0.6445;0.3015
Party_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9892;0.3880;0.5574;0.3803
Party_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9890;0.2935;0.4527;0.4110
Party_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9901;0.2010;0.3342;0.4621
Party_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9933;0.1120;0.2013;0.4985
Party_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5485;0.9980;0.7079;0.0047
Party_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5485;0.9980;0.7079;0.0049
Party_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5488;0.9980;0.7082;0.0042
Party_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6134;0.9942;0.7587;0.0071
Party_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6706;0.9852;0.7980;0.0103
Party_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7898;0.9710;0.8710;0.0162
Party_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8411;0.9645;0.8986;0.0252
Party_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8796;0.9550;0.9157;0.0285
Party_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9007;0.9437;0.9217;0.0363
Party_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9232;0.9347;0.9289;0.0487
Party_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9355;0.9217;0.9286;0.0511
Party_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9470;0.9117;0.9291;0.0527
Party_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9544;0.8792;0.9153;0.0586
Party_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9604;0.8668;0.9112;0.0778
Party_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9774;0.7572;0.8534;0.1337
Party_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9847;0.6585;0.7892;0.1950
Party_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9865;0.5655;0.7189;0.2459
Party_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9880;0.4728;0.6395;0.2988
Party_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9899;0.3915;0.5611;0.3739
Party_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9908;0.2973;0.4573;0.4201
Party_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9914;0.2013;0.3346;0.4586
Party_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9899;0.0978;0.1779;0.4882
Party_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5142;0.9970;0.6785;0.0055
Party_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5144;0.9970;0.6787;0.0061
Party_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5146;0.9970;0.6789;0.0058
Party_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5287;0.9940;0.6903;0.0076
Party_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5445;0.9900;0.7026;0.0110
Party_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.5936;0.9815;0.7398;0.0228
Party_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.6642;0.9692;0.7882;0.0246
