Parametros;Precisao;Revocacao;F1-Score;Tempo
Theft_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7459;0.9980;0.8537;0.0038
Theft_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7459;0.9980;0.8537;0.0039
Theft_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7459;0.9980;0.8537;0.0037
Theft_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7989;0.9942;0.8859;0.0062
Theft_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8352;0.9872;0.9049;0.0097
Theft_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8537;0.9772;0.9113;0.0154
Theft_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8818;0.9640;0.9211;0.0225
Theft_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9025;0.9557;0.9284;0.0288
Theft_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9092;0.9443;0.9264;0.0339
Theft_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9143;0.9360;0.9250;0.0412
Theft_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9217;0.9210;0.9213;0.0573
Theft_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9291;0.9080;0.9184;0.0535
Theft_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9350;0.8925;0.9133;0.0578
Theft_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9367;0.8800;0.9075;0.0733
Theft_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9599;0.7718;0.8556;0.1343
Theft_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9666;0.6807;0.7989;0.1854
Theft_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9755;0.5780;0.7259;0.2499
Theft_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9790;0.4773;0.6417;0.3002
Theft_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9803;0.3850;0.5529;0.3784
Theft_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9857;0.2928;0.4514;0.4174
Theft_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9862;0.1963;0.3274;0.4463
Theft_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9948;0.0953;0.1739;0.4863
Theft_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7025;0.9958;0.8238;0.0049
Theft_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7043;0.9955;0.8249;0.0043
Theft_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7047;0.9955;0.8252;0.0043
Theft_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7508;0.9935;0.8553;0.0081
Theft_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7850;0.9870;0.8745;0.0125
Theft_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8320;0.9708;0.8960;0.0164
Theft_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8516;0.9615;0.9032;0.0227
Theft_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8754;0.9537;0.9129;0.0283
Theft_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8894;0.9467;0.9172;0.0365
