Parametros;Precisao;Revocacao;F1-Score;Tempo
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5689;0.9990;0.7250;0.0041
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5673;0.9990;0.7237;0.0042
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5687;0.9990;0.7248;0.0041
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9120;0.9928;0.9507;0.0065
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9789;0.9848;0.9818;0.0092
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9826;0.9745;0.9785;0.0155
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9854;0.9610;0.9730;0.0223
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9875;0.9473;0.9670;0.0290
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9879;0.9387;0.9627;0.0363
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9888;0.9277;0.9573;0.0425
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9892;0.9163;0.9513;0.0461
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9899;0.9052;0.9457;0.0520
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9903;0.8942;0.9398;0.0569
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9908;0.8872;0.9362;0.0711
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9916;0.7953;0.8826;0.1327
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9925;0.6990;0.8203;0.2030
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9929;0.5913;0.7411;0.2541
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9920;0.4938;0.6593;0.2949
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9918;0.3945;0.5645;0.3735
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9923;0.2883;0.4467;0.4153
