Parametros;Precisao;Revocacao;F1-Score;Tempo
Farms_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9866;0.7340;0.8417;0.1834
Farms_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9869;0.6235;0.7642;0.2476
Farms_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9864;0.5275;0.6874;0.2943
Farms_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9878;0.4265;0.5958;0.3622
Farms_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9919;0.3073;0.4692;0.4249
Farms_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9903;0.2052;0.3400;0.4619
Farms_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9922;0.0960;0.1751;0.4869
Farms_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7782;0.9962;0.8738;0.0054
Farms_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7807;0.9965;0.8755;0.0052
Farms_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7800;0.9965;0.8751;0.0055
Farms_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8926;0.9915;0.9395;0.0078
Farms_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9327;0.9872;0.9592;0.0116
Farms_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9551;0.9792;0.9670;0.0177
Farms_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9562;0.9722;0.9642;0.0230
Farms_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9602;0.9647;0.9625;0.0298
Farms_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9623;0.9577;0.9600;0.0357
Farms_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9646;0.9483;0.9564;0.0471
Farms_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9668;0.9385;0.9524;0.0512
Farms_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9686;0.9335;0.9507;0.0543
Farms_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9698;0.9245;0.9466;0.0586
Farms_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9730;0.9177;0.9446;0.0777
Farms_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9820;0.8170;0.8919;0.1413
Farms_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9857;0.7235;0.8345;0.1855
Farms_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9864;0.6150;0.7576;0.2438
Farms_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9864;0.5065;0.6693;0.2944
Farms_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9885;0.4095;0.5791;0.3547
Farms_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9884;0.2993;0.4594;0.4072
Farms_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9909;0.1905;0.3196;0.4554
Farms_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9841;0.0927;0.1695;0.4944
Farms_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7618;0.9938;0.8624;0.0063
Farms_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7617;0.9935;0.8623;0.0060
Farms_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7616;0.9930;0.8621;0.0053
Farms_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8855;0.9922;0.9359;0.0078
Farms_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9189;0.9832;0.9500;0.0116
Farms_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9582;0.9738;0.9659;0.0177
Farms_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9665;0.9607;0.9636;0.0313
Farms_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9705;0.9543;0.9623;0.0307
Farms_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9745;0.9465;0.9603;0.0375
Farms_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9758;0.9370;0.9560;0.0462
Farms_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9774;0.9295;0.9528;0.0472
Farms_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9773;0.9255;0.9507;0.0568
Farms_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9781;0.9160;0.9460;0.0587
Farms_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9797;0.9045;0.9406;0.0708
Farms_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9845;0.8090;0.8882;0.1249
Farms_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9859;0.6997;0.8185;0.1975
Farms_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9865;0.6025;0.7481;0.2467
Farms_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9881;0.4983;0.6625;0.3001
Farms_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9871;0.4005;0.5698;0.3544
Farms_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9861;0.3013;0.4615;0.4310
Farms_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9867;0.2045;0.3388;0.4672
Farms_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9927;0.1025;0.1858;0.4829
