Parametros;Precisao;Revocacao;F1-Score;Tempo
Government_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7373;0.9975;0.8479;0.0051
Government_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7360;0.9980;0.8472;0.0055
Government_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7349;0.9980;0.8465;0.0056
Government_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8023;0.9930;0.8875;0.0068
Government_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8407;0.9832;0.9064;0.0119
Government_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8561;0.9742;0.9114;0.0159
Government_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8825;0.9655;0.9222;0.0271
Government_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8928;0.9595;0.9249;0.0300
Government_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9022;0.9505;0.9257;0.0345
Government_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9137;0.9373;0.9253;0.0466
Government_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9237;0.9290;0.9263;0.0471
Government_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9275;0.9215;0.9245;0.0526
Government_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9373;0.9120;0.9245;0.0612
Government_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9408;0.9020;0.9210;0.0763
Government_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9636;0.8067;0.8782;0.1234
Government_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9739;0.7087;0.8204;0.1860
Government_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9782;0.6175;0.7571;0.2545
Government_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9808;0.5100;0.6711;0.3002
Government_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9809;0.3990;0.5673;0.3624
Government_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9851;0.2980;0.4576;0.4088
Government_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9859;0.1923;0.3218;0.4609
Government_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9861;0.1065;0.1922;0.4985
Government_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7997;0.9990;0.8883;0.0042
Government_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7997;0.9990;0.8883;0.0032
Government_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7997;0.9990;0.8883;0.0033
Government_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8599;0.9925;0.9214;0.0068
Government_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8797;0.9875;0.9305;0.0091
Government_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9055;0.9798;0.9412;0.0162
Government_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9261;0.9650;0.9452;0.0252
Government_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9331;0.9550;0.9439;0.0289
Government_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9361;0.9480;0.9420;0.0344
Government_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9427;0.9375;0.9401;0.0422
Government_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9464;0.9275;0.9369;0.0465
Government_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9481;0.9173;0.9324;0.0525
Government_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9517;0.9073;0.9290;0.0577
Government_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9543;0.9022;0.9275;0.0760
Government_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9667;0.7975;0.8740;0.1267
Government_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9738;0.6977;0.8130;0.1844
Government_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9778;0.6052;0.7477;0.2468
Government_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9798;0.4983;0.6606;0.3029
Government_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9817;0.3887;0.5569;0.3659
Government_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9817;0.2823;0.4384;0.4258
Government_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9859;0.1920;0.3214;0.4452
Government_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9923;0.0970;0.1767;0.4985
Government_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8045;0.9978;0.8907;0.0041
Government_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8014;0.9978;0.8889;0.0040
Government_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8014;0.9978;0.8889;0.0038
Government_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8278;0.9925;0.9027;0.0068
Government_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8664;0.9870;0.9228;0.0157
Government_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8919;0.9798;0.9338;0.0170
Government_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9138;0.9700;0.9411;0.0219
Government_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9242;0.9597;0.9416;0.0295
Government_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9288;0.9527;0.9406;0.0349
Government_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9320;0.9455;0.9387;0.0459
Government_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9406;0.9345;0.9375;0.0462
Government_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9439;0.9215;0.9326;0.0536
Government_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9479;0.9103;0.9287;0.0585
Government_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9504;0.9048;0.9270;0.0689
Government_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9645;0.8077;0.8792;0.1340
Government_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9721;0.7055;0.8176;0.1876
Government_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9769;0.6022;0.7451;0.2466
Government_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9779;0.4968;0.6588;0.3010
Government_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9789;0.3945;0.5624;0.3650
Government_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9797;0.3013;0.4608;0.4219
Government_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9819;0.2037;0.3375;0.4564
Government_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9806;0.1013;0.1835;0.4961
Government_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6250;0.9980;0.7687;0.0032
Government_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6250;0.9980;0.7687;0.0038
Government_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6250;0.9980;0.7687;0.0049
Government_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7645;0.9935;0.8641;0.0059
Government_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8283;0.9855;0.9001;0.0093
Government_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8517;0.9738;0.9087;0.0154
Government_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8625;0.9675;0.9120;0.0216
Government_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8857;0.9593;0.9210;0.0273
Government_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8977;0.9543;0.9251;0.0336
Government_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9112;0.9437;0.9272;0.0410
Government_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9177;0.9363;0.9269;0.0596
Government_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9250;0.9253;0.9251;0.0527
Government_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9368;0.9117;0.9241;0.0575
Government_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9448;0.9022;0.9230;0.0631
Government_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9669;0.8107;0.8820;0.1350
Government_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9767;0.7117;0.8234;0.1788
Government_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9809;0.6160;0.7568;0.2406
Government_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9823;0.5285;0.6873;0.3029
Government_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9842;0.4213;0.5900;0.3630
Government_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9853;0.3013;0.4614;0.4315
Government_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9853;0.1842;0.3104;0.4633
Government_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9864;0.0907;0.1662;0.4887
Government_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5259;0.9988;0.6890;0.0049
Government_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5181;0.9985;0.6822;0.0048
Government_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5175;0.9985;0.6817;0.0045
Government_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5429;0.9962;0.7028;0.0073
Government_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5468;0.9910;0.7047;0.0099
Government_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.5857;0.9770;0.7324;0.0157
Government_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.6516;0.9655;0.7781;0.0223
Government_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.6883;0.9600;0.8018;0.0279
Government_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.7668;0.9527;0.8497;0.0438
Government_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.7975;0.9470;0.8658;0.0449
Government_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8197;0.9433;0.8771;0.0459
Government_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.8648;0.9245;0.8937;0.0521
Government_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.8854;0.9115;0.8983;0.0582
Government_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.8926;0.9042;0.8984;0.0787
Government_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9393;0.8083;0.8689;0.1243
Government_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9592;0.7225;0.8242;0.1951
Government_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9677;0.6362;0.7677;0.2419
Government_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9755;0.5182;0.6769;0.3147
Government_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9809;0.4248;0.5928;0.3581
Government_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9835;0.3127;0.4746;0.4199
Government_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9832;0.2052;0.3396;0.4586
Government_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9820;0.1090;0.1962;0.4886
Government_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5719;0.9920;0.7255;0.0072
Government_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5509;0.9948;0.7091;0.0081
Government_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5514;0.9950;0.7096;0.0076
Government_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5517;0.9918;0.7090;0.0088
Government_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5601;0.9872;0.7148;0.0119
Government_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5951;0.9788;0.7401;0.0173
Government_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6048;0.9702;0.7451;0.0316
Government_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6475;0.9615;0.7738;0.0298
Government_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.6821;0.9550;0.7958;0.0371
Government_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7184;0.9437;0.8158;0.0498
Government_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7648;0.9365;0.8420;0.0490
Government_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8337;0.9303;0.8794;0.0539
Government_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8736;0.9195;0.8960;0.0593
Government_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8875;0.9095;0.8984;0.0755
Government_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9546;0.8035;0.8725;0.1304
Government_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9694;0.7137;0.8222;0.1928
Government_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9814;0.6065;0.7497;0.2424
Government_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9851;0.5115;0.6734;0.2972
Government_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9869;0.4153;0.5846;0.3521
Government_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9880;0.3085;0.4702;0.4088
Government_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9882;0.2102;0.3467;0.4661
Government_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9885;0.1070;0.1931;0.4714
Government_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5148;0.9980;0.6793;0.0049
Government_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5148;0.9980;0.6793;0.0044
Government_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5148;0.9980;0.6793;0.0037
Government_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5340;0.9945;0.6948;0.0072
Government_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5478;0.9868;0.7045;0.0102
Government_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5904;0.9805;0.7370;0.0161
Government_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.6593;0.9708;0.7852;0.0257
