Parametros;Precisao;Revocacao;F1-Score;Tempo
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8902;0.8880;0.8891;0.6949
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8840;0.9012;0.8925;0.9754
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8839;0.9020;0.8928;1.0177
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8839;0.9018;0.8927;1.0671
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8838;0.9012;0.8924;1.0850
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8845;0.9020;0.8932;1.1418
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8883;0.8988;0.8935;1.1968
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8902;0.8935;0.8918;1.2712
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8937;0.8850;0.8893;1.3547
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8998;0.8805;0.8901;1.4771
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9046;0.8725;0.8883;1.6383
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9084;0.8655;0.8864;1.7896
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9110;0.8568;0.8830;1.9136
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9145;0.8480;0.8800;2.0577
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9429;0.7552;0.8387;3.4039
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9585;0.6475;0.7729;4.7662
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9704;0.5577;0.7084;6.0783
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9751;0.4605;0.6256;7.4362
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9851;0.3792;0.5477;8.7096
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9876;0.2990;0.4590;9.9719
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9915;0.2030;0.3370;11.2529
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9932;0.1103;0.1985;12.3131
