Parametros;Precisao;Revocacao;F1-Score;Tempo
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9256;0.8830;0.9038;0.6521
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9238;0.8938;0.9085;0.8752
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9231;0.8940;0.9083;0.9252
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9228;0.8938;0.9081;0.9555
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9228;0.8938;0.9081;0.9864
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9241;0.8918;0.9076;1.0287
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9259;0.8845;0.9047;1.0942
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9287;0.8790;0.9032;1.2125
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9343;0.8740;0.9031;1.3106
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9375;0.8668;0.9008;1.3772
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9433;0.8562;0.8977;1.5209
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9466;0.8472;0.8942;1.6552
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9495;0.8373;0.8899;1.8081
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9525;0.8275;0.8856;1.8972
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9699;0.7177;0.8250;3.3477
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9793;0.6018;0.7454;4.7700
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9852;0.4825;0.6478;6.2176
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9881;0.3728;0.5413;7.5491
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9911;0.2782;0.4345;8.8389
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9948;0.1913;0.3208;10.1035
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9954;0.1090;0.1965;11.1936
Anniversary_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9935;0.0382;0.0737;12.3712
