Parametros;Precisao;Revocacao;F1-Score;Tempo
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9398;0.9167;0.9281;0.6756
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9378;0.9273;0.9325;0.9304
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9378;0.9273;0.9325;0.9631
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9378;0.9280;0.9329;1.5094
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9378;0.9280;0.9329;1.1039
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9378;0.9277;0.9328;1.0952
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9394;0.9257;0.9325;1.1442
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9403;0.9183;0.9292;1.2116
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9441;0.9115;0.9275;1.2790
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9462;0.9060;0.9257;1.4244
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9490;0.8975;0.9225;1.5632
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9511;0.8898;0.9194;1.6946
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9525;0.8782;0.9139;1.8154
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9551;0.8672;0.9091;2.0121
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9704;0.7780;0.8636;3.3995
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9766;0.6875;0.8069;4.7315
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9784;0.5763;0.7253;6.1837
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9811;0.4530;0.6198;7.6287
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9822;0.3453;0.5109;8.7631
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9839;0.2442;0.3913;9.9455
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9825;0.1540;0.2663;11.1532
Children_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9803;0.0747;0.1389;12.2664
