Parametros;Precisao;Revocacao;F1-Score;Tempo
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9619;0.8972;0.9285;0.6995
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9606;0.9093;0.9342;0.9118
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9601;0.9085;0.9336;0.9233
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9606;0.9090;0.9341;0.9604
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9604;0.9090;0.9340;0.9696
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9609;0.9090;0.9342;1.0166
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9620;0.9060;0.9332;1.0757
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9676;0.9032;0.9343;1.1457
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9729;0.8968;0.9333;1.2223
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9757;0.8922;0.9321;1.3445
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9773;0.8822;0.9273;1.4534
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9779;0.8735;0.9228;1.6446
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9802;0.8652;0.9191;1.7758
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9818;0.8485;0.9103;1.9141
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9886;0.7143;0.8293;3.3703
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9905;0.5968;0.7448;4.8291
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9928;0.4830;0.6498;6.2151
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9916;0.3830;0.5526;7.5019
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9907;0.2665;0.4200;8.8282
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9896;0.1895;0.3181;10.0390
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9918;0.1207;0.2153;11.2372
Retirement_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0602;0.1137;12.3012
