Parametros;Precisao;Revocacao;F1-Score;Tempo
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9735;0.9075;0.9393;0.5983
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9720;0.9123;0.9412;0.7747
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9718;0.9127;0.9413;0.8003
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9718;0.9130;0.9415;0.8388
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9718;0.9130;0.9415;0.8502
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9709;0.9107;0.9399;0.9116
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9729;0.9073;0.9389;0.9546
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9761;0.8982;0.9356;1.0803
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9769;0.8868;0.9296;1.2322
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9775;0.8790;0.9256;1.3653
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9791;0.8688;0.9207;1.4707
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9811;0.8572;0.9150;1.5803
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9838;0.8478;0.9107;1.6840
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9844;0.8357;0.9040;1.8018
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9932;0.7270;0.8395;3.3063
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9972;0.6158;0.7614;4.7325
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9981;0.5288;0.6913;6.1153
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9994;0.4475;0.6182;7.4142
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9993;0.3588;0.5280;8.6825
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2830;0.4412;9.8688
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1923;0.3225;11.0813
Constitution_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1072;0.1937;12.2457
