Parametros;Precisao;Revocacao;F1-Score;Tempo
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9781;0.9160;0.9460;0.6554
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9780;0.9217;0.9490;0.8342
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9777;0.9220;0.9490;0.8540
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9777;0.9217;0.9489;0.8993
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9777;0.9217;0.9489;0.9253
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9777;0.9217;0.9489;0.9476
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9785;0.9195;0.9481;1.0347
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9801;0.9127;0.9452;1.0762
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9819;0.9085;0.9438;1.2108
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9847;0.9018;0.9414;1.2908
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9865;0.8955;0.9388;1.3899
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9886;0.8850;0.9339;1.5619
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9898;0.8732;0.9279;1.7013
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9911;0.8655;0.9241;1.8936
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9932;0.7702;0.8676;3.3305
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9939;0.6923;0.8161;4.7736
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9950;0.6022;0.7504;6.1806
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9953;0.5260;0.6883;7.5642
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9971;0.4315;0.6023;8.8454
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9978;0.3420;0.5094;10.0113
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9979;0.2397;0.3866;11.2246
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9981;0.1323;0.2336;12.2791
