Parametros;Precisao;Revocacao;F1-Score;Tempo
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,0001_scale;0.9578;0.8782;0.9162;0.4490
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,0005_scale;0.9553;0.8914;0.9222;0.6249
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,001_scale;0.9553;0.8920;0.9226;0.6546
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,005_scale;0.9556;0.8923;0.9229;0.6800
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,01_scale;0.9559;0.8923;0.9230;0.6899
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,02_scale;0.9560;0.8926;0.9232;0.7104
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,03_scale;0.9591;0.8878;0.9221;0.7357
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,04_scale;0.9634;0.8836;0.9217;0.8211
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,05_scale;0.9665;0.8745;0.9182;0.9076
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,06_scale;0.9693;0.8625;0.9128;0.9633
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,07_scale;0.9715;0.8484;0.9058;1.0621
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,08_scale;0.9739;0.8415;0.9029;1.1627
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,09_scale;0.9765;0.8340;0.8996;1.2957
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,1_scale;0.9783;0.8235;0.8942;1.3515
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,2_scale;0.9907;0.7002;0.8205;2.3520
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,3_scale;0.9954;0.5876;0.7390;3.3628
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,4_scale;0.9967;0.4493;0.6194;4.2798
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,5_scale;0.9957;0.3439;0.5113;5.1960
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,6_scale;0.9963;0.2440;0.3920;6.0903
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,7_scale;1.0000;0.1639;0.2816;6.9471
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,8_scale;1.0000;0.1071;0.1935;7.8210
Sailing_DistilBERTML_1665_4997_OCSVM_RBF_0,9_scale;1.0000;0.0438;0.0840;8.6866
