Parametros;Precisao;Revocacao;F1-Score;Tempo
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9762;0.9123;0.9431;0.5874
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9750;0.9167;0.9450;0.7490
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9753;0.9163;0.9448;0.7912
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9753;0.9167;0.9451;0.8219
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9753;0.9167;0.9451;0.8521
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9755;0.9163;0.9450;0.8609
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9772;0.9107;0.9428;0.9387
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9786;0.9015;0.9385;1.0467
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9802;0.8922;0.9342;1.1934
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9803;0.8815;0.9283;1.3219
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9812;0.8755;0.9254;1.4347
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9833;0.8660;0.9209;1.5293
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9842;0.8565;0.9159;1.6674
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9863;0.8445;0.9099;1.8017
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9933;0.7382;0.8470;3.2618
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9952;0.6172;0.7619;4.6454
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9951;0.5108;0.6750;6.3273
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9994;0.4138;0.5852;7.6352
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9992;0.3280;0.4939;8.7367
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2475;0.3968;9.9293
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1475;0.2571;11.1230
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0625;0.1176;12.2335
