Parametros;Precisao;Revocacao;F1-Score;Tempo
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9797;0.9030;0.9398;0.6233
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9796;0.9107;0.9439;0.8011
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9796;0.9110;0.9440;0.8197
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9796;0.9117;0.9445;0.8925
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9796;0.9117;0.9445;0.9192
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9796;0.9117;0.9445;0.9398
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9803;0.9070;0.9422;0.9900
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9809;0.9005;0.9390;1.0937
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9832;0.8930;0.9359;1.2120
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9844;0.8838;0.9314;1.3055
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9862;0.8762;0.9280;1.4263
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9877;0.8668;0.9233;1.5410
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9885;0.8568;0.9179;1.6922
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9883;0.8472;0.9124;1.8244
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9957;0.7458;0.8528;3.2557
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9969;0.6432;0.7819;4.6806
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9977;0.5337;0.6954;6.0232
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9983;0.4288;0.5999;7.4088
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9992;0.3145;0.4784;8.7864
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2047;0.3399;9.9331
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1260;0.2238;11.1740
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0432;0.0829;12.2455
