Parametros;Precisao;Revocacao;F1-Score;Tempo
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9896;0.9260;0.9567;0.5166
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9894;0.9313;0.9594;0.6586
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9894;0.9320;0.9598;0.7058
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9894;0.9320;0.9598;0.7497
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9894;0.9320;0.9598;0.7578
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9899;0.9290;0.9585;0.8092
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9912;0.9243;0.9565;0.9094
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9930;0.9163;0.9531;1.0146
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9948;0.9103;0.9507;1.1555
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9953;0.9048;0.9479;1.2945
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9958;0.8995;0.9452;1.4028
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9958;0.8938;0.9420;1.5497
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9958;0.8868;0.9381;1.6557
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9963;0.8820;0.9357;1.8084
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9984;0.7853;0.8791;3.1980
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9993;0.6895;0.8160;4.5980
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9996;0.5740;0.7292;6.2017
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9995;0.4595;0.6296;7.5616
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9992;0.3300;0.4961;8.7371
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9989;0.2265;0.3693;10.0134
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1125;0.2022;11.1696
Mosque_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0345;0.0667;12.2320
