Parametros;Precisao;Revocacao;F1-Score;Tempo
College_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8986;0.9310;0.9145;0.6552
College_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8951;0.9365;0.9153;0.8121
College_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8949;0.9365;0.9152;0.8674
College_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8951;0.9367;0.9155;0.8977
College_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8952;0.9370;0.9156;0.9129
College_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8956;0.9367;0.9157;0.9334
College_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9005;0.9363;0.9180;1.0008
College_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9096;0.9307;0.9201;1.1269
College_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9161;0.9225;0.9193;1.2757
College_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9204;0.9135;0.9169;1.4331
College_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9230;0.9085;0.9157;1.5606
College_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9262;0.9038;0.9148;1.6514
College_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9310;0.8968;0.9135;1.7838
College_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9339;0.8908;0.9118;1.9615
College_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9583;0.8100;0.8779;3.3858
College_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9715;0.7335;0.8359;4.7560
College_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9755;0.6460;0.7773;6.0880
College_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9837;0.5280;0.6872;7.4494
College_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9852;0.4333;0.6018;8.8059
College_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9863;0.3247;0.4886;9.9257
College_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9912;0.2253;0.3671;11.0882
College_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9922;0.1275;0.2260;12.2685
