Parametros;Precisao;Revocacao;F1-Score;Tempo
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9760;0.9155;0.9448;0.6295
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9750;0.9245;0.9491;0.8332
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9750;0.9245;0.9491;0.8834
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9750;0.9250;0.9493;0.9612
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9750;0.9253;0.9495;0.9723
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9762;0.9247;0.9498;0.9945
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9780;0.9223;0.9493;1.0277
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9823;0.9150;0.9475;1.1061
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9845;0.9045;0.9428;1.2993
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9865;0.8948;0.9384;1.4573
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9883;0.8850;0.9338;1.5511
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9909;0.8738;0.9287;1.6727
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9934;0.8632;0.9238;1.8152
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9945;0.8520;0.9177;1.9648
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9974;0.7670;0.8672;3.3259
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9981;0.6510;0.7880;4.7610
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9982;0.5620;0.7191;6.2312
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9984;0.4795;0.6479;7.5402
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9993;0.3805;0.5511;8.8639
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2848;0.4433;9.9551
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1810;0.3065;11.1213
Architecture_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0970;0.1768;12.2593
