Parametros;Precisao;Revocacao;F1-Score;Tempo
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8974;0.9290;0.9129;0.5987
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8936;0.9347;0.9137;0.7520
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8934;0.9347;0.9136;0.7979
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8933;0.9353;0.9138;0.8525
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8932;0.9350;0.9136;0.8618
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8964;0.9305;0.9132;0.8959
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9018;0.9255;0.9135;0.9813
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9089;0.9203;0.9145;1.1107
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9165;0.9140;0.9153;1.1728
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9223;0.9048;0.9134;1.3165
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9272;0.8972;0.9120;1.4379
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9327;0.8908;0.9113;1.5980
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9383;0.8785;0.9074;1.7436
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9440;0.8678;0.9043;1.8607
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9692;0.7702;0.8583;3.3647
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9791;0.6670;0.7935;4.7440
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9855;0.5607;0.7148;6.1697
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9903;0.4602;0.6284;7.4697
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9929;0.3513;0.5189;8.6733
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9980;0.2492;0.3989;9.9546
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9985;0.1643;0.2821;11.1533
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0712;0.1330;12.2593
