Parametros;Precisao;Revocacao;F1-Score;Tempo
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9541;0.9150;0.9342;0.8252
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9522;0.9263;0.9390;0.9191
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9517;0.9255;0.9384;0.9904
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9517;0.9255;0.9384;0.9816
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9517;0.9257;0.9385;1.0008
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9524;0.9250;0.9385;1.0491
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9550;0.9223;0.9383;1.0943
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9579;0.9160;0.9365;1.1903
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9602;0.9100;0.9344;1.2534
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9608;0.9012;0.9301;1.3756
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9619;0.8888;0.9239;1.4798
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9616;0.8770;0.9174;1.6828
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9623;0.8685;0.9130;1.8046
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9642;0.8612;0.9098;1.9963
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9731;0.7608;0.8539;3.3894
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9821;0.6585;0.7884;4.8275
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9842;0.5770;0.7275;6.1048
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9904;0.4893;0.6550;7.4961
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9921;0.4093;0.5795;8.7772
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9961;0.3160;0.4798;9.9419
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9988;0.2140;0.3525;11.1541
Sport_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9978;0.1115;0.2006;12.2592
