Parametros;Precisao;Revocacao;F1-Score;Tempo
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,0001_scale;0.8526;0.8755;0.8639;0.5055
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,0005_scale;0.8453;0.8870;0.8657;0.6812
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,001_scale;0.8453;0.8870;0.8657;0.7175
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,005_scale;0.8454;0.8879;0.8661;0.7737
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,01_scale;0.8452;0.8879;0.8660;0.7984
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,02_scale;0.8469;0.8867;0.8663;0.8203
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,03_scale;0.8499;0.8839;0.8666;0.9089
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,04_scale;0.8553;0.8800;0.8675;0.9595
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,05_scale;0.8621;0.8713;0.8667;1.0574
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,06_scale;0.8705;0.8632;0.8668;1.1531
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,07_scale;0.8772;0.8567;0.8668;1.2672
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,08_scale;0.8827;0.8500;0.8660;1.3571
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,09_scale;0.8881;0.8410;0.8639;1.4400
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,1_scale;0.8904;0.8310;0.8596;1.5342
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,2_scale;0.9269;0.7292;0.8163;2.6522
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,3_scale;0.9474;0.6114;0.7432;3.8508
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,4_scale;0.9598;0.5153;0.6706;4.9496
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,5_scale;0.9626;0.4334;0.5977;6.0324
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,6_scale;0.9706;0.3241;0.4859;7.0159
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,7_scale;0.9795;0.2139;0.3511;7.9902
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,8_scale;0.9841;0.1214;0.2161;8.8982
Bribery_DistilBERTML_1783_5350_OCSVM_RBF_0,9_scale;1.0000;0.0451;0.0864;9.9260
