Parametros;Precisao;Revocacao;F1-Score;Tempo
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9645;0.9245;0.9441;0.6047
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9632;0.9303;0.9465;0.7837
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9630;0.9305;0.9465;0.7998
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9628;0.9313;0.9468;0.8396
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9625;0.9307;0.9464;0.8524
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9635;0.9295;0.9462;0.8902
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9661;0.9263;0.9458;0.9826
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9704;0.9193;0.9442;1.0560
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9730;0.9097;0.9403;1.1918
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9754;0.9038;0.9382;1.3278
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9779;0.8940;0.9340;1.5097
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9799;0.8882;0.9318;1.6441
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9817;0.8828;0.9296;1.7775
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9824;0.8772;0.9268;1.9366
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9934;0.7917;0.8812;3.2552
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9960;0.6795;0.8078;4.6930
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9982;0.5680;0.7240;6.0537
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9989;0.4690;0.6383;7.4413
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3957;0.5671;8.7727
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.3063;0.4689;10.0215
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.2052;0.3406;11.2673
Grocery_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0780;0.1447;12.3375
