Parametros;Precisao;Revocacao;F1-Score;Tempo
University_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9580;0.8902;0.9229;0.8111
University_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9566;0.8982;0.9265;1.1067
University_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9566;0.8990;0.9269;1.1794
University_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9567;0.8995;0.9272;1.3023
University_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9566;0.8990;0.9269;1.3178
University_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9566;0.8988;0.9268;1.3479
University_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9566;0.8990;0.9269;1.3907
University_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9590;0.8940;0.9253;1.4871
University_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9604;0.8862;0.9219;1.5973
University_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9627;0.8780;0.9184;1.7415
University_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9643;0.8708;0.9151;1.8670
University_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9664;0.8620;0.9112;2.0144
University_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9674;0.8540;0.9072;2.1958
University_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9693;0.8455;0.9032;2.4439
University_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9798;0.7525;0.8512;4.6895
University_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9817;0.6445;0.7781;5.9973
University_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9861;0.5340;0.6928;7.3126
University_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9847;0.4335;0.6020;8.9213
University_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9850;0.3440;0.5099;10.4700
University_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9855;0.2375;0.3828;12.0258
University_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9888;0.1545;0.2672;13.4765
University_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9853;0.0670;0.1255;14.9012
