Parametros;Precisao;Revocacao;F1-Score;Tempo
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9820;0.9410;0.9611;0.5258
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9818;0.9425;0.9617;0.6736
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9818;0.9423;0.9616;0.6842
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9818;0.9423;0.9616;0.7128
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9818;0.9423;0.9616;0.7244
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9820;0.9395;0.9603;0.7913
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9831;0.9313;0.9565;0.9106
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9848;0.9220;0.9524;1.0819
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9854;0.9127;0.9477;1.2844
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9863;0.9000;0.9412;1.4690
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9872;0.8900;0.9361;1.6409
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9885;0.8795;0.9308;1.7648
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9889;0.8682;0.9247;1.9310
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9893;0.8578;0.9189;2.1746
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9939;0.7708;0.8682;3.9037
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9959;0.6725;0.8029;5.5872
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9965;0.5627;0.7193;7.3216
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9973;0.4660;0.6352;8.9232
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9967;0.3795;0.5497;10.5349
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9966;0.2910;0.4505;11.9846
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9975;0.2003;0.3335;13.5405
Homicide_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9976;0.1047;0.1896;14.9322
