Parametros;Precisao;Revocacao;F1-Score;Tempo
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,0001_scale;0.9839;0.9189;0.9503;0.6118
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,0005_scale;0.9828;0.9260;0.9536;0.8655
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,001_scale;0.9829;0.9263;0.9537;0.9047
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,005_scale;0.9829;0.9263;0.9537;0.9486
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,01_scale;0.9829;0.9263;0.9537;0.9634
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,02_scale;0.9829;0.9263;0.9537;0.9884
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,03_scale;0.9840;0.9240;0.9531;1.0616
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,04_scale;0.9842;0.9189;0.9504;1.1331
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,05_scale;0.9862;0.9141;0.9488;1.2501
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,06_scale;0.9876;0.9042;0.9440;1.3707
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,07_scale;0.9884;0.8962;0.9401;1.4074
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,08_scale;0.9889;0.8869;0.9351;1.5575
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,09_scale;0.9901;0.8787;0.9311;1.7052
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,1_scale;0.9922;0.8662;0.9249;1.8486
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,2_scale;0.9989;0.7786;0.8751;3.0994
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,3_scale;0.9992;0.6887;0.8154;4.4773
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,4_scale;0.9995;0.5937;0.7449;5.7758
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,5_scale;1.0000;0.4970;0.6640;6.9652
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,6_scale;1.0000;0.3785;0.5492;8.2387
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,7_scale;1.0000;0.2935;0.4537;9.2947
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,8_scale;1.0000;0.1894;0.3185;10.4773
Beverage_DistilBERTML_1763_5290_OCSVM_RBF_0,9_scale;1.0000;0.0936;0.1711;11.7049
