Parametros;Precisao;Revocacao;F1-Score;Tempo
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9090;0.9018;0.9054;0.7011
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9068;0.9147;0.9108;0.9525
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9068;0.9143;0.9105;1.0102
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9063;0.9145;0.9104;1.0704
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9063;0.9145;0.9104;1.0819
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9056;0.9137;0.9097;1.1171
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9136;0.9040;0.9088;1.1828
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9242;0.8990;0.9114;1.4017
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9307;0.8902;0.9100;1.4865
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9378;0.8825;0.9093;1.6792
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9426;0.8742;0.9071;1.8020
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9488;0.8670;0.9061;1.9375
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9532;0.8560;0.9020;2.0755
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9588;0.8427;0.8970;2.2698
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9778;0.7378;0.8410;4.0031
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9892;0.6415;0.7783;5.6499
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9923;0.5445;0.7031;7.3959
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9946;0.4575;0.6267;8.9957
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9965;0.3555;0.5240;10.7090
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9973;0.2785;0.4354;12.2025
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1860;0.3137;13.6078
Hunting_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0990;0.1802;15.0936
