Parametros;Precisao;Revocacao;F1-Score;Tempo
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8854;0.8323;0.8580;0.7170
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8822;0.8367;0.8589;0.8747
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8820;0.8373;0.8590;0.9204
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8820;0.8370;0.8589;0.9843
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8817;0.8370;0.8588;1.0313
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8828;0.8365;0.8591;1.0873
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8892;0.8330;0.8602;1.2162
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8939;0.8277;0.8596;1.2866
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8978;0.8193;0.8567;1.3841
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9042;0.8115;0.8553;1.5694
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9100;0.8015;0.8523;1.6711
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9135;0.7925;0.8487;1.7968
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9191;0.7837;0.8460;2.0089
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9233;0.7760;0.8432;2.1879
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9534;0.6757;0.7909;3.8781
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9682;0.5938;0.7361;5.6206
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9806;0.5068;0.6682;7.2296
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9829;0.4303;0.5985;8.9479
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9858;0.3483;0.5147;10.4756
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9884;0.2760;0.4315;12.0575
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9935;0.1905;0.3197;13.5651
Assault_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9940;0.0828;0.1528;15.0151
