Parametros;Precisao;Revocacao;F1-Score;Tempo
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8903;0.9273;0.9084;0.7355
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8848;0.9353;0.9093;0.9306
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8851;0.9355;0.9096;0.9776
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8850;0.9347;0.9092;1.0028
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8850;0.9347;0.9092;1.0310
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8868;0.9337;0.9096;1.0786
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8902;0.9325;0.9109;1.1940
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8944;0.9275;0.9107;1.3329
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8979;0.9193;0.9085;1.4651
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8999;0.9105;0.9052;1.6364
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9038;0.9040;0.9039;1.8001
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9067;0.8960;0.9013;1.9477
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9081;0.8895;0.8987;2.1284
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9105;0.8820;0.8960;2.2497
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9364;0.8023;0.8641;4.0488
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9498;0.7183;0.8179;5.7101
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9590;0.6078;0.7440;7.3829
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9663;0.5015;0.6603;8.9967
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9675;0.4025;0.5685;10.5795
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9775;0.3035;0.4632;12.0819
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9902;0.2023;0.3359;13.8264
Crime_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9952;0.1045;0.1891;15.5494
