Parametros;Precisao;Revocacao;F1-Score;Tempo
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9830;0.9093;0.9447;0.7153
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9805;0.9185;0.9485;0.9903
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9805;0.9180;0.9482;0.9971
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9805;0.9180;0.9482;1.0475
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9805;0.9180;0.9482;1.0782
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9831;0.9153;0.9480;1.1887
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9838;0.9130;0.9471;1.2385
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9843;0.9083;0.9447;1.3290
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9858;0.9032;0.9427;1.4753
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9876;0.8960;0.9396;1.5966
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9886;0.8898;0.9366;1.7142
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9885;0.8808;0.9315;1.8848
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9901;0.8718;0.9271;2.0052
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9905;0.8612;0.9214;2.1625
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9937;0.7508;0.8553;3.9317
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9950;0.6435;0.7815;5.5859
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9977;0.5308;0.6929;7.2472
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9982;0.4240;0.5952;8.9148
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9992;0.3215;0.4865;10.5985
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2127;0.3509;12.9843
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1235;0.2198;13.9556
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0500;0.0952;15.2115
