Parametros;Precisao;Revocacao;F1-Score;Tempo
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8739;0.9115;0.8923;0.8501
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8667;0.9215;0.8933;1.1163
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8679;0.9213;0.8938;1.1361
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8673;0.9213;0.8934;1.1641
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8675;0.9215;0.8937;1.1838
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8668;0.9205;0.8928;1.2413
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8703;0.9177;0.8934;1.2757
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8780;0.9105;0.8940;1.4661
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8852;0.9042;0.8946;1.6058
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8922;0.9000;0.8961;1.7692
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8958;0.8940;0.8949;1.9259
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9008;0.8880;0.8944;2.0763
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9065;0.8825;0.8944;2.3504
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9098;0.8752;0.8922;2.4263
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9503;0.7792;0.8563;4.1053
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9710;0.6685;0.7918;5.6988
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9839;0.5657;0.7184;7.3204
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9896;0.4778;0.6444;9.0002
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9919;0.3962;0.5663;10.5458
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9936;0.3100;0.4726;12.0613
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9975;0.1998;0.3328;13.5064
Plant_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0922;0.1689;15.1034
