Parametros;Precisao;Revocacao;F1-Score;Tempo
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9822;0.9230;0.9517;0.6483
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9815;0.9300;0.9551;0.7682
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9813;0.9300;0.9549;0.7807
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9813;0.9305;0.9552;0.8280
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9813;0.9307;0.9554;0.8538
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9830;0.9267;0.9541;0.9029
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9851;0.9240;0.9536;1.0374
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9857;0.9157;0.9495;1.2436
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9888;0.9077;0.9466;1.3965
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9903;0.8958;0.9407;1.5758
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9914;0.8890;0.9374;1.7515
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9924;0.8825;0.9342;1.8803
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9929;0.8742;0.9298;2.0454
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9937;0.8662;0.9256;2.1857
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9961;0.7695;0.8683;3.9520
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9971;0.6820;0.8100;5.6687
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9974;0.5753;0.7297;7.3875
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9985;0.4878;0.6554;9.2472
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9987;0.3947;0.5658;10.8036
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2908;0.4505;12.0832
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.2023;0.3365;13.6539
Divorce_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1128;0.2027;15.0578
