Parametros;Precisao;Revocacao;F1-Score;Tempo
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,0001_scale;0.9698;0.9184;0.9434;0.7099
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,0005_scale;0.9685;0.9227;0.9451;0.8734
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,001_scale;0.9677;0.9227;0.9447;0.8952
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,005_scale;0.9683;0.9227;0.9449;0.9226
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,01_scale;0.9683;0.9227;0.9449;0.9285
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,02_scale;0.9688;0.9216;0.9446;0.9648
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,03_scale;0.9712;0.9205;0.9452;1.0342
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,04_scale;0.9768;0.9133;0.9440;1.1101
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,05_scale;0.9786;0.9069;0.9414;1.1920
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,06_scale;0.9813;0.8994;0.9386;1.4008
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,07_scale;0.9823;0.8909;0.9343;1.5716
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,08_scale;0.9854;0.8828;0.9313;1.6806
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,09_scale;0.9861;0.8761;0.9279;1.9005
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,1_scale;0.9869;0.8689;0.9242;1.9856
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,2_scale;0.9936;0.7512;0.8556;3.4740
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,3_scale;0.9950;0.6388;0.7781;4.9594
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,4_scale;0.9970;0.5281;0.6905;6.4981
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,5_scale;0.9988;0.4302;0.6013;7.8996
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,6_scale;1.0000;0.3309;0.4973;9.3153
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,7_scale;1.0000;0.2322;0.3769;10.6954
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,8_scale;1.0000;0.1431;0.2504;11.9463
Bullying_DistilBERTML_1868_5606_OCSVM_RBF_0,9_scale;1.0000;0.0642;0.1207;13.2575
