Parametros;Precisao;Revocacao;F1-Score;Tempo
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9888;0.9297;0.9584;0.6149
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9886;0.9353;0.9612;0.8263
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9886;0.9353;0.9612;0.8490
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9886;0.9353;0.9612;0.8905
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9886;0.9355;0.9613;0.9081
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9894;0.9327;0.9602;0.9540
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9899;0.9293;0.9586;1.0146
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9903;0.9235;0.9558;1.1701
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9921;0.9150;0.9520;1.4009
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9934;0.9058;0.9476;1.5330
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9953;0.8982;0.9443;1.7014
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9961;0.8898;0.9399;1.8524
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9972;0.8822;0.9362;2.0168
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9974;0.8735;0.9314;2.2011
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9981;0.7780;0.8744;3.9106
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9992;0.6650;0.7986;5.5837
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9991;0.5517;0.7109;7.1854
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9988;0.4228;0.5941;8.8375
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9984;0.3207;0.4855;10.3298
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2077;0.3440;11.8455
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1077;0.1945;13.3092
Tobacco_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0395;0.0760;14.8218
