Parametros;Precisao;Revocacao;F1-Score;Tempo
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9831;0.9155;0.9481;0.7484
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9830;0.9245;0.9528;1.0319
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9830;0.9247;0.9530;1.0722
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9830;0.9247;0.9530;1.0876
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9830;0.9247;0.9530;1.1003
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9830;0.9235;0.9523;1.1323
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9845;0.9200;0.9512;1.1977
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9857;0.9120;0.9474;1.3416
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9890;0.9028;0.9439;1.4648
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9922;0.8952;0.9413;1.6032
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9933;0.8875;0.9374;1.7271
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9949;0.8772;0.9324;1.9342
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9960;0.8670;0.9270;2.0762
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9977;0.8570;0.9220;2.2996
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9980;0.7592;0.8624;4.0801
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9992;0.6498;0.7875;5.8414
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9995;0.5525;0.7116;7.4532
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;1.0000;0.4565;0.6268;9.0576
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3615;0.5310;10.6202
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2555;0.4070;12.0960
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1663;0.2851;13.5587
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0855;0.1575;14.9897
