Parametros;Precisao;Revocacao;F1-Score;Tempo
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9938;0.9147;0.9526;0.6155
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9936;0.9255;0.9583;0.8653
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9936;0.9253;0.9582;0.8902
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9936;0.9255;0.9583;0.9248
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9936;0.9255;0.9583;0.9502
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9951;0.9210;0.9566;1.0395
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9956;0.9135;0.9528;1.1553
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9964;0.9052;0.9487;1.2616
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9969;0.8965;0.9441;1.4168
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9972;0.8912;0.9413;1.5610
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9975;0.8838;0.9372;1.6931
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9974;0.8752;0.9324;1.8179
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9974;0.8652;0.9266;2.0098
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9977;0.8548;0.9207;2.2044
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9987;0.7405;0.8504;3.9391
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9992;0.6378;0.7786;5.7065
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9995;0.5353;0.6972;7.3370
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;1.0000;0.4440;0.6150;8.9281
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3432;0.5111;10.4968
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2497;0.3997;11.9493
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1620;0.2788;13.9699
Racism_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0788;0.1460;15.1814
