Parametros;Precisao;Revocacao;F1-Score;Tempo
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9549;0.8840;0.9181;0.7329
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9538;0.8875;0.9195;0.9242
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9535;0.8878;0.9195;0.9410
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9533;0.8875;0.9192;0.9749
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9533;0.8875;0.9192;0.9976
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9532;0.8868;0.9188;1.0249
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9561;0.8818;0.9174;1.0921
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9620;0.8678;0.9125;1.2201
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9649;0.8525;0.9052;1.4048
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9661;0.8410;0.8992;1.5963
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9682;0.8303;0.8939;1.8035
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9715;0.8185;0.8885;1.9296
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9737;0.8067;0.8824;2.1158
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9748;0.7945;0.8755;2.2368
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9874;0.6660;0.7955;4.0435
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9946;0.5540;0.7116;5.7797
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9971;0.4300;0.6009;7.4889
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9985;0.3245;0.4898;9.1258
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.2170;0.3566;10.7139
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.1420;0.2487;12.2414
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.0638;0.1199;13.6121
Opera_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0103;0.0203;15.0129
