Parametros;Precisao;Revocacao;F1-Score;Tempo
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8941;0.9290;0.9112;0.6839
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8909;0.9347;0.9123;0.8991
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8902;0.9347;0.9120;0.9543
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8903;0.9353;0.9122;1.0214
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8903;0.9350;0.9121;1.0437
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8951;0.9305;0.9125;1.0803
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9005;0.9255;0.9128;1.1913
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9078;0.9203;0.9140;1.3341
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9140;0.9140;0.9140;1.4144
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9195;0.9048;0.9120;1.5910
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9231;0.8972;0.9100;1.7357
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9293;0.8908;0.9096;1.8919
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9353;0.8785;0.9060;2.0690
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9399;0.8678;0.9024;2.2119
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9625;0.7702;0.8557;3.9910
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9741;0.6670;0.7918;5.7084
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9820;0.5607;0.7139;7.5337
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9866;0.4602;0.6277;9.0323
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9901;0.3513;0.5185;10.4976
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9920;0.2492;0.3984;12.2511
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9955;0.1643;0.2820;13.5267
Bankruptcy_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9930;0.0712;0.1330;14.9898
