Parametros;Precisao;Revocacao;F1-Score;Tempo
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9288;0.9100;0.9193;0.7437
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9282;0.9237;0.9259;0.9773
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9282;0.9243;0.9262;1.0131
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9282;0.9243;0.9262;1.0715
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9282;0.9237;0.9259;1.0896
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9286;0.9230;0.9258;1.1330
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9305;0.9197;0.9251;1.2360
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9360;0.9145;0.9251;1.3841
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9417;0.9087;0.9249;1.5063
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9466;0.9005;0.9230;1.6084
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9516;0.8900;0.9198;1.7695
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9558;0.8810;0.9169;1.9468
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9596;0.8725;0.9140;2.1789
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9633;0.8655;0.9118;2.3295
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9760;0.7722;0.8622;3.9295
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9853;0.6847;0.8080;5.6488
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9901;0.5740;0.7267;7.3175
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9926;0.4670;0.6352;8.9660
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9928;0.3780;0.5475;10.4501
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9911;0.2770;0.4330;11.9854
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9906;0.1850;0.3118;13.4483
Stocks_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9860;0.0877;0.1612;14.7989
