Parametros;Precisao;Revocacao;F1-Score;Tempo
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9008;0.8902;0.8955;0.8959
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8985;0.9030;0.9007;1.1680
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8983;0.9030;0.9006;1.2320
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8980;0.9028;0.9004;1.2923
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8980;0.9028;0.9004;1.3062
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8987;0.9025;0.9006;1.3642
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9004;0.9018;0.9011;1.3788
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9051;0.8968;0.9009;1.4475
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9102;0.8870;0.8985;1.5065
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9147;0.8792;0.8966;1.6778
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9188;0.8685;0.8929;1.8484
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9211;0.8608;0.8899;2.0050
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9257;0.8530;0.8878;2.1433
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9282;0.8440;0.8841;2.3450
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9575;0.7498;0.8410;4.0550
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9692;0.6520;0.7796;5.7657
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9818;0.5680;0.7197;7.4129
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9864;0.4723;0.6387;9.0626
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9888;0.3765;0.5454;10.6748
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9936;0.2702;0.4249;12.1375
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9942;0.1710;0.2918;13.6165
Employee_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0742;0.1382;15.1075
