Parametros;Precisao;Revocacao;F1-Score;Tempo
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8589;0.9985;0.9235;0.0032
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8589;0.9985;0.9235;0.0035
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8589;0.9985;0.9235;0.0036
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9360;0.9902;0.9623;0.0116
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9626;0.9780;0.9702;0.0111
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9731;0.9590;0.9660;0.0163
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9768;0.9483;0.9623;0.0220
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9821;0.9320;0.9564;0.0278
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9871;0.9150;0.9497;0.0339
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9880;0.9035;0.9438;0.0444
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9894;0.8905;0.9374;0.0476
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9899;0.8842;0.9341;0.0523
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9912;0.8728;0.9282;0.0574
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9914;0.8655;0.9242;0.0672
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9954;0.7562;0.8595;0.1259
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9962;0.6558;0.7909;0.1824
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9959;0.5465;0.7057;0.2393
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9955;0.4467;0.6167;0.2944
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9966;0.3660;0.5354;0.3720
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9955;0.2790;0.4359;0.4066
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.1913;0.3211;0.4517
Fashion_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1020;0.1851;0.4889
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9012;0.9960;0.9462;0.0040
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9012;0.9960;0.9462;0.0035
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9012;0.9960;0.9462;0.0034
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9465;0.9868;0.9662;0.0092
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9634;0.9730;0.9682;0.0090
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9705;0.9613;0.9658;0.0157
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9764;0.9425;0.9592;0.0220
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9825;0.9255;0.9531;0.0277
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9843;0.9105;0.9460;0.0342
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9866;0.9012;0.9420;0.0393
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9875;0.8855;0.9337;0.0488
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9879;0.8742;0.9276;0.0543
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9885;0.8618;0.9208;0.0573
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9887;0.8520;0.9153;0.0639
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9936;0.7385;0.8473;0.1345
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9942;0.6458;0.7830;0.1874
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9960;0.5635;0.7198;0.2580
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9972;0.4532;0.6232;0.2929
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9965;0.3595;0.5284;0.3599
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9963;0.2722;0.4276;0.4121
Fashion_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9972;0.1767;0.3003;0.4517
