Parametros;Precisao;Revocacao;F1-Score;Tempo
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6281;0.9988;0.7712;0.0032
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6281;0.9988;0.7712;0.0029
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6281;0.9988;0.7712;0.0029
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7120;0.9932;0.8294;0.0079
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8101;0.9845;0.8888;0.0095
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9848;0.9698;0.9772;0.0152
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9889;0.9545;0.9714;0.0218
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9908;0.9435;0.9666;0.0266
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9915;0.9310;0.9603;0.0323
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9927;0.9203;0.9551;0.0386
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9932;0.9123;0.9510;0.0531
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9945;0.8972;0.9434;0.0501
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9949;0.8830;0.9356;0.0561
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9951;0.8705;0.9287;0.0643
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9964;0.7622;0.8637;0.1267
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9970;0.6655;0.7982;0.1840
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9974;0.5743;0.7289;0.2389
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9990;0.4790;0.6475;0.2897
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9987;0.3897;0.5607;0.3612
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9992;0.3170;0.4813;0.4192
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2310;0.3753;0.4512
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1192;0.2131;0.4922
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8131;0.9988;0.8964;0.0038
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8131;0.9988;0.8964;0.0033
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8131;0.9988;0.8964;0.0031
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9450;0.9872;0.9656;0.0060
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9660;0.9798;0.9728;0.0090
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9802;0.9655;0.9728;0.0188
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9855;0.9510;0.9679;0.0234
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9894;0.9347;0.9613;0.0283
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9909;0.9265;0.9576;0.0330
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9924;0.9090;0.9489;0.0386
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9936;0.8978;0.9433;0.0471
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9938;0.8832;0.9353;0.0507
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9937;0.8705;0.9280;0.0603
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9941;0.8485;0.9156;0.0732
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9946;0.7435;0.8509;0.1226
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9961;0.6432;0.7817;0.1862
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9972;0.5290;0.6913;0.2389
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9978;0.4500;0.6203;0.3000
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9993;0.3588;0.5280;0.3756
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2792;0.4365;0.4079
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9986;0.1760;0.2993;0.4514
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0795;0.1473;0.4822
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5464;0.9998;0.7066;0.0034
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5464;0.9998;0.7066;0.0037
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5464;0.9998;0.7066;0.0039
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6066;0.9942;0.7535;0.0069
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.6458;0.9860;0.7804;0.0099
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9791;0.9710;0.9750;0.0157
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9839;0.9605;0.9720;0.0215
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9878;0.9487;0.9679;0.0302
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9896;0.9293;0.9585;0.0332
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9916;0.9197;0.9543;0.0391
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9921;0.9077;0.9480;0.0526
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9934;0.8975;0.9430;0.0545
